SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,4,-5.771946907043457,-5.189152717590332,,-4.9824981689453125,-5.532756328582764,-5.233157634735107,-5.341902351379394,0.3105208490755874
COc1ccc(C[C@@H]2NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]3CCCN3C2=O)cc1,-7.27,4,-7.627854347229004,-7.280272483825684,,-7.6152262687683105,-7.524634838104248,-6.949630260467529,-7.399523639678955,0.2876370277834532
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.64,4,-6.281383514404297,-6.042140007019043,,-5.792354583740234,-6.016233921051025,-5.920416355133057,-6.010505676269531,0.18035682120269753
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.95,4,-5.768901348114014,-5.504528999328613,,-5.480683326721191,-5.273863315582275,-5.794274806976318,-5.564450359344482,0.2177543332985817
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.21,4,-6.416778564453125,-5.964618682861328,,-5.564981937408447,-6.285176753997803,-5.816331386566162,-6.009577465057373,0.34597623674458805
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.29,4,-5.919633865356445,-5.776079177856445,,-6.130585670471191,-6.17651891708374,-5.6910529136657715,-5.938774108886719,0.21302350166657125
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.61,4,-6.316910266876221,-6.130792617797852,,-5.909218788146973,-6.084066867828369,-6.127275466918945,-6.1136528015136715,0.1453113388846979
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.19,4,-5.896985054016113,-5.367177963256836,,-4.935938835144043,-5.707139015197754,-5.656219482421875,-5.512692070007324,0.37413549663034434
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.36,4,-6.345714092254639,-5.719475746154785,,-6.4263410568237305,-5.591253757476807,-6.265109539031982,-6.069578838348389,0.3850744317808773
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-6.49,4,-5.514463424682617,-5.150365829467773,,-4.931775093078613,-5.371806621551514,-4.874694347381592,-5.168621063232422,0.275551034978842
COc1ccc(C[C@@H]2NC(=O)[C@@H](CC3CCCCC3)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc3ccc(F)c(F)c3)NC2=O)cc1,-6.66,4,-6.728305816650391,-7.018948554992676,,-7.859471797943115,-6.291409015655518,-5.685412406921387,-6.7167095184326175,0.8126873302043964
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.23,4,-6.44657039642334,-6.390408515930176,,-8.005854606628418,-6.629571914672852,-6.927326679229736,-6.8799464225769045,0.6633369550860969
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.38,4,-6.2483696937561035,-6.093578338623047,,-5.799221992492676,-6.0460991859436035,-5.91794490814209,-6.021042823791504,0.17131870111975006
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.31,4,-5.934186935424805,-6.0527215003967285,,-6.936285018920898,-6.139424800872803,-6.694690227508545,-6.351461696624756,0.43822018411156716
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.39,4,-6.680438041687012,-6.021180152893066,,-6.2272562980651855,-6.193500995635986,-6.249566555023193,-6.274388408660888,0.2441162935583725
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,4,-5.89788818359375,-5.69061279296875,,-5.565321445465088,-6.234218597412109,-5.822059631347656,-5.84202013015747,0.25338983922478875
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.37,4,-5.8230438232421875,-5.254411220550537,,-5.347723960876465,-5.346167087554932,-5.884659767150879,-5.531201171875,0.29774959622205743
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.26,4,-5.653187274932861,-5.631701469421387,,-5.330421447753906,-5.3671488761901855,-5.379539966583252,-5.472399806976318,0.15646061094134997
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-6.3,4,-6.535175323486328,-6.191917419433594,,-7.465149402618408,-7.2087321281433105,-5.987954616546631,-6.677785778045655,0.639163191017649
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.89,4,-5.503852844238281,-4.890377044677734,,-4.724311351776123,-5.265439510345459,-4.980684280395508,-5.072933006286621,0.31069447427752744
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-4.82,4,-6.16655969619751,-5.335381507873535,,-5.787405014038086,-5.3489603996276855,-5.799627780914307,-5.687586879730224,0.3502314589599253
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.12,4,-5.766756057739258,-5.408242225646973,,-5.388666152954102,-5.3400139808654785,-5.530459880828857,-5.486827659606933,0.171485631245242
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.61,4,-6.572414398193359,-5.871363639831543,,-6.465066909790039,-6.269026279449463,-6.535612106323242,-6.342696666717529,0.2883328057887382
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.14,4,-5.389523983001709,-5.222329139709473,,-5.190707206726074,-5.97147798538208,-5.33190393447876,-5.421188449859619,0.3179856776348161
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.05,4,-6.108678817749023,-5.311436653137207,,-5.291028022766113,-5.436110973358154,-5.184537410736084,-5.466358375549317,0.37001857544501043
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2cc3ccccc3[nH]2)NC(=O)[C@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](CC(C)C)NC1=O,-6.39,4,-8.29041862487793,-6.9506425857543945,,-6.53702974319458,-6.130598545074463,-7.0354437828063965,-6.988826656341553,0.8121651269882029
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-7.5,4,-6.650703430175781,-6.03882360458374,,-7.321623802185059,-6.734955787658691,-6.582873821258545,-6.665796089172363,0.45691668834508864
CC[C@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C1=O,-5.29,4,-5.8571271896362305,-6.540957927703857,,-6.28878116607666,-5.305909633636475,-5.956419467926025,-5.98983907699585,0.4689315405900181
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-7.08,4,-6.7660112380981445,-5.996986389160156,,-7.3160400390625,-6.086178302764893,-6.5505852699279785,-6.543160247802734,0.537168327557116
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.08,4,-6.025859832763672,-5.78639554977417,,-6.338977813720703,-5.8784565925598145,-5.924859523773193,-5.99090986251831,0.21284224696021586
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.17,4,-6.300293445587158,-5.758664131164551,,-6.538639068603516,-5.676435947418213,-6.520850658416748,-6.158976650238037,0.4147777806148146
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.56,4,-6.203388690948486,-5.8232903480529785,,-5.836271286010742,-6.152076721191406,-5.95396614074707,-5.993798637390137,0.17639055623566186
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.54,4,-5.629414081573486,-5.270315170288086,,-5.171087265014648,-5.367703914642334,-5.2665486335754395,-5.341013813018799,0.17557439247879658
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](CC(C)C)NC1=O,-5.06,4,-5.8233561515808105,-5.124049186706543,,-5.410212993621826,-5.939053535461426,-5.757727146148682,-5.610879802703858,0.33603554756915516
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.7,4,-6.4185943603515625,-5.757667541503906,,-5.75260591506958,-6.217700481414795,-5.725845813751221,-5.974482822418213,0.321888364928245
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.02,4,-5.657625198364258,-5.451953887939453,,-5.245360851287842,-5.845428943634033,-5.55469274520874,-5.551012325286865,0.22433033283702764
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.38,4,-6.140281677246094,-5.177886962890625,,-5.598014831542969,-5.479637622833252,-5.323570728302002,-5.543878364562988,0.3692017409315155
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.08,4,-6.117124557495117,-5.960113525390625,,-6.474070072174072,-6.372557163238525,-6.300714015960693,-6.244915866851807,0.20576708692901266
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.78,4,-5.769552230834961,-5.506775856018066,,-5.438555717468262,-5.958492755889893,-5.764113903045654,-5.687498092651367,0.2125287065755684
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.43,4,-6.102644443511963,-5.4176249504089355,,-5.569157600402832,-5.611942768096924,-6.154774188995361,-5.771228790283203,0.3347326867426221
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-6.54,4,-5.657597541809082,-5.4006547927856445,,-5.326285362243652,-5.427072048187256,-6.0699992179870605,-5.576321792602539,0.3024796461262663
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.24,4,-6.216785907745361,-5.633950233459473,,-5.182197570800781,-6.305367469787598,-5.964885234832764,-5.860637283325195,0.46020698574875474
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.52,4,-5.757134437561035,-5.776948928833008,,-6.227385520935059,-5.709151268005371,-5.650186061859131,-5.824161243438721,0.2306545423213406
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2cccc3ccccc23)NC(=O)[C@H](CC(C)C)NC1=O,-5.64,4,-6.231395721435547,-6.486675262451172,,-6.683035373687744,-6.237983226776123,-6.228958606719971,-6.373609638214111,0.20498253808244285
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.8,4,-5.91826868057251,-5.5231804847717285,,-5.513978004455566,-6.161992073059082,-5.664328098297119,-5.7563494682312015,0.2794384493952071
CC(C)C[C@@H]1NC(=O)[C@H](Cc2cc3ccccc3[nH]2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.48,4,-5.87732458114624,-5.728587627410889,,-5.641611099243164,-5.021285533905029,-5.9612202644348145,-5.6460058212280275,0.37080420021317917
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.78,4,-5.570977210998535,-5.792413711547852,,-5.899962425231934,-5.204898357391357,-5.853051662445068,-5.664260673522949,0.2860664679205742
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.44,4,-6.294271945953369,-5.746685981750488,,-6.18836784362793,-6.320242404937744,-6.312466144561768,-6.17240686416626,0.24383194514322898
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C1=O,-6.6,4,-6.38874626159668,-6.40673828125,,-6.362273693084717,-6.734675407409668,-6.324769020080566,-6.443440532684326,0.16570097658183552
CC[C@H](C)[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](C(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C1=O,-6.08,4,-6.393923759460449,-5.626429080963135,,-6.889744758605957,-5.254327774047852,-5.791757106781006,-5.9912364959716795,0.6491119070319563
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.45,4,-6.2179718017578125,-5.688053131103516,,-6.005069732666016,-5.673752307891846,-6.112030506134033,-5.939375495910644,0.2477195975267781
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.13,4,-5.426908016204834,-4.944231986999512,,-5.011280059814453,-5.324179172515869,-5.442714691162109,-5.229862785339355,0.2357921216704396
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C1=O,-6.26,4,-5.851109027862549,-6.269460678100586,,-6.339888095855713,-6.1363067626953125,-6.124955654144287,-6.14434404373169,0.18729584257659637
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.96,4,-6.294715881347656,-5.655812740325928,,-6.051102638244629,-6.188665866851807,-5.368282794952393,-5.911715984344482,0.38846650416825534
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.22,4,-5.956825256347656,-5.288043022155762,,-5.373579025268555,-5.737544536590576,-5.39721155166626,-5.550640678405761,0.28450299584271704
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.04,4,-5.775099277496338,-5.314311981201172,,-5.28157901763916,-5.376052379608154,-5.589688301086426,-5.46734619140625,0.20972781540254712
COc1ccc(C[C@@H]2NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]3CCCN3C(=O)[C@@H](CC(C)C)NC(=O)[C@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@H]3CCCN3C2=O)cc1,-7.29,4,-6.791511535644531,-6.885612487792969,,-7.30762243270874,-7.463812828063965,-7.056333065032959,-7.1009784698486325,0.2821772495488
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.21,4,-6.303658485412598,-6.100527763366699,,-5.731945991516113,-5.910846710205078,-6.270348072052002,-6.063465404510498,0.24241718159504985
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.71,4,-5.694733619689941,-5.615422248840332,,-5.6436767578125,-5.344222545623779,-5.8348588943481445,-5.62658281326294,0.17900247222358018
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.3,4,-6.506030082702637,-6.09056282043457,,-6.46900749206543,-6.4326019287109375,-5.928651332855225,-6.28537073135376,0.2594652607380543
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC)NC(=O)[C@H](Cc2ccc(F)cc2)NC1=O,-6.56,4,-6.295523166656494,-7.198834419250488,,-7.093888759613037,-6.109800815582275,-6.349427700042725,-6.609494972229004,0.4994661790390808
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OC)cc2)NC1=O,-5.65,4,-6.43286657333374,-7.375619888305664,,-7.139199256896973,-5.884200572967529,-6.555720806121826,-6.677521419525147,0.5925658711078646
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.99,4,-5.917728424072266,-5.946789264678955,,-5.658662796020508,-6.180548667907715,-6.0377984046936035,-5.94830551147461,0.1915567941503901
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.0,4,-6.583748817443848,-6.516509056091309,,-7.243936538696289,-6.971045970916748,-6.783716678619385,-6.819791412353515,0.29655299287484854
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.79,4,-5.700177192687988,-5.344727516174316,,-5.891288757324219,-5.6377434730529785,-5.530706882476807,-5.620928764343262,0.2025368429979919
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.23,4,-6.8120341300964355,-5.778969764709473,,-7.237245559692383,-5.776073455810547,-6.173561096191406,-6.355576801300049,0.6494464203309038
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C1=O,-5.03,4,-5.338417053222656,-4.287198066711426,,-4.519309043884277,-5.243078708648682,-5.241170406341553,-4.925834655761719,0.48565018927377895
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.24,4,-5.5862627029418945,-5.258971691131592,,-5.34044075012207,-5.329367637634277,-5.420294284820557,-5.387067413330078,0.1251944610150452
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.09,4,-6.278936386108398,-5.393949508666992,,-5.348588943481445,-5.932458877563477,-5.51511812210083,-5.693810367584229,0.4001096268009863
