SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2cccc3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.47,4,-5.463874340057373,-5.0348801612854,,-6.3355183601379395,-5.258530616760254,-5.320037364959717,-5.482568168640137,0.5012252804702215
CC[C@@H]1c2nnc(o2)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN12,-5.47,4,-5.906779766082764,-4.756141185760498,,-6.682553291320801,-5.918449401855469,-5.4051899909973145,-5.7338227272033695,0.7120308106686795
CC[C@@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)NC(=O)c2csc1n2,-4.76,4,-6.237386226654053,-5.080948352813721,,-5.459413528442383,-5.358168125152588,-4.674469947814941,-5.362077236175537,0.5760843462160375
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.36,4,-5.889449596405029,-5.52768087387085,,-5.62312126159668,-5.882913589477539,-5.7816481590271,-5.74096269607544,0.1606467101792446
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.65,4,-6.758706569671631,-7.306149959564209,,-7.079153060913086,-6.480770111083984,-6.014110088348389,-6.72777795791626,0.5072647037720199
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.53,4,-6.705536365509033,-6.963252544403076,,-7.276191711425781,-6.370227813720703,-6.013191223144531,-6.665679931640625,0.4939372675607919
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.55,4,-5.7373504638671875,-5.9472336769104,,-6.308098793029785,-5.635739326477051,-5.318613529205322,-5.78940715789795,0.3680762709968921
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.54,4,-6.163745403289795,-6.697816848754883,,-5.817412376403809,-6.285811424255371,-6.295238971710205,-6.252005004882813,0.3156028992328367
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-6.14,4,-5.614369869232178,-5.432982921600342,,-6.023297309875488,-5.4822258949279785,-5.288692474365234,-5.568313694000244,0.2797520400146966
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.11,4,-5.335460186004639,-5.584608554840088,,-6.063556671142578,-5.252176284790039,-4.89896821975708,-5.426953983306885,0.432378674150289
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.68,4,-5.772975444793701,-6.470972537994385,,-6.130472660064697,-5.698455810546875,-4.980157852172852,-5.810606861114502,0.5572334552566307
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.56,4,-5.866702556610107,-5.7934346199035645,,-5.684264183044434,-5.603151321411133,-5.532234191894531,-5.695957374572754,0.13620820948468404
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.78,4,-6.104859828948975,-6.658951282501221,,-5.756552696228027,-5.8748321533203125,-6.063058376312256,-6.091650867462159,0.34717535457020576
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.22,4,-5.389461994171143,-5.200908660888672,,-4.787103652954102,-5.217497825622559,-5.605745792388916,-5.240143585205078,0.3013545881022071
CC(C)C[C@@H]1NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.95,4,-6.58690881729126,-5.325964450836182,,-5.796581268310547,-5.976633071899414,-5.781778812408447,-5.89357328414917,0.45598748134178535
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-4.0,4,-4.950669765472412,-4.422098159790039,,-4.712157726287842,-4.737944602966309,-4.887698650360107,-4.742113780975342,0.20494834588479127
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)OC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.54,4,-7.10698938369751,-7.104653358459473,,-6.956816673278809,-6.882235527038574,-7.205883502960205,-7.051315689086914,0.12976309328758698
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.89,4,-6.564669609069824,-6.316834449768066,,-6.070748329162598,-5.737151622772217,-5.335634708404541,-6.005007743835449,0.4833700147512751
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.17,4,-5.901640892028809,-6.1188764572143555,,-5.35146427154541,-5.492471694946289,-5.5548481941223145,-5.6838603019714355,0.3163970150940698
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](C)NC(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-6.39,4,-6.117167949676514,-6.140605449676514,,-6.629142761230469,-5.922990798950195,-5.4750752449035645,-6.056996440887451,0.41669901581028174
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.65,4,-6.003126621246338,-5.86537504196167,,-5.711906433105469,-5.696600914001465,-5.734055995941162,-5.8022130012512205,0.13068118904666381
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.41,4,-5.7729597091674805,-6.349828243255615,,-5.559670448303223,-5.888708114624023,-6.2035231590271,-5.954937934875488,0.32073034584467947
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.06,4,-6.16075325012207,-5.917500972747803,,-6.221733093261719,-5.5766096115112305,-5.241171360015869,-5.823553657531738,0.4126823925982544
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-6.69,4,-6.2555460929870605,-6.059438705444336,,-6.400437355041504,-6.1449737548828125,-5.7118821144104,-6.114455604553223,0.25870626161329685
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.27,4,-5.602721691131592,-6.344139575958252,,-6.083590507507324,-5.11180305480957,-4.808497905731201,-5.590150547027588,0.6426386346476177
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.79,4,-5.731740474700928,-5.820930004119873,,-5.712563514709473,-5.5128092765808105,-5.009304523468018,-5.5574695587158205,0.3264641405672125
CC[C@@H](C)[C@H]1NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H]([C@H](C)CC)NC(=O)[C@@H]([C@H](C)CC)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.83,4,-6.072744846343994,-5.576095104217529,,-6.352925777435303,-5.521880149841309,-4.906240940093994,-5.685977363586426,0.557090694828466
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.06,4,-6.361741542816162,-6.206982135772705,,-5.916274070739746,-5.630456924438477,-5.208115100860596,-5.864713954925537,0.46174689706038824
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.81,4,-5.983666896820068,-6.059665203094482,,-5.645237922668457,-5.566734313964844,-5.909479141235352,-5.832956695556641,0.21568419680322176
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.58,4,-5.518442153930664,-5.207382678985596,,-4.698465347290039,-5.3014326095581055,-5.57391881942749,-5.2599283218383786,0.34826130858519866
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.91,4,-5.648364067077637,-5.918054103851318,,-6.206686019897461,-5.819245338439941,-5.158668041229248,-5.7502035140991214,0.3878151494982585
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.05,4,-5.755922794342041,-5.871374607086182,,-5.984165668487549,-5.734051704406738,-5.332705020904541,-5.73564395904541,0.24645456132293636
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.42,4,-5.51981782913208,-6.012934684753418,,-5.096118927001953,-5.474431991577148,-5.827364444732666,-5.586133575439453,0.3526120023980211
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.31,4,-6.133748531341553,-6.073279857635498,,-5.078610897064209,-5.491783142089844,-5.695390701293945,-5.69456262588501,0.4349792346109429
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.64,4,-5.722431659698486,-5.722378253936768,,-5.523770332336426,-5.747840881347656,-5.814084529876709,-5.706101131439209,0.10860337498441136
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.64,4,-6.024421215057373,-5.385678291320801,,-5.363839149475098,-5.647268772125244,-5.41540002822876,-5.567321491241455,0.27964762275288213
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.66,4,-5.590873718261719,-6.349546432495117,,-5.430391788482666,-5.527891159057617,-6.199854373931885,-5.819711494445801,0.42259003177070564
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.87,4,-6.0452423095703125,-6.612611770629883,,-6.603987693786621,-6.330386161804199,-5.865671157836914,-6.291579818725586,0.3332590893897627
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.54,4,-6.217800617218018,-6.486406326293945,,-6.125364303588867,-6.16193962097168,-5.665178298950195,-6.131337833404541,0.29657474254013283
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.18,4,-5.977193355560303,-6.120608806610107,,-5.802364349365234,-5.725629806518555,-6.12813138961792,-5.950785541534424,0.1828338173933542
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.17,4,-6.445340633392334,-6.223557472229004,,-6.441452980041504,-5.975856781005859,-5.861844539642334,-6.189610481262207,0.2660338840988307
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.32,4,-5.3726115226745605,-5.8229660987854,,-5.9708638191223145,-5.651215076446533,-5.4388651847839355,-5.6513043403625485,0.2521835190847678
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.28,4,-5.852148056030273,-5.365543842315674,,-5.826021194458008,-5.478793144226074,-4.942964553833008,-5.493094158172608,0.3737901472425773
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC1=O,-5.79,4,-5.60106897354126,-5.221283912658691,,-5.56590461730957,-5.624757766723633,-5.037233829498291,-5.410049819946289,0.2652842191869236
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.9,4,-6.152251720428467,-5.3973541259765625,,-6.114537239074707,-5.782453536987305,-5.729033946990967,-5.835126113891602,0.30996511450321307
CC[C@@H](C)[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H]([C@H](C)CC)NC(=O)[C@@H](C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.46,4,-6.016706943511963,-5.690728187561035,,-6.188701629638672,-5.833203315734863,-5.26282262802124,-5.798432540893555,0.35342640313978263
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.17,4,-5.923556804656982,-5.68950891494751,,-5.5727949142456055,-5.524610996246338,-5.218693256378174,-5.585832977294922,0.25666894063298784
CCC[C@@H]1NC(=O)[C@@H](Cc2ccc(F)cc2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC1=O,-5.54,4,-6.213188648223877,-5.8259358406066895,,-6.3541765213012695,-5.559061527252197,-5.23715353012085,-5.837903213500977,0.4599384121672131
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.9,4,-6.6130852699279785,-7.102211952209473,,-6.937322616577148,-6.530877113342285,-6.076595783233643,-6.6520185470581055,0.3972955191932415
CC[C@@H]1NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC1=O,-5.22,4,-5.938747882843018,-5.917243003845215,,-5.789751052856445,-4.977616310119629,-5.2837443351745605,-5.581420516967773,0.429258613977068
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.98,4,-6.806186199188232,-6.533999443054199,,-6.891669273376465,-6.8450026512146,-5.665380954742432,-6.548447704315185,0.5128817237417607
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.41,4,-5.273289203643799,-5.557812213897705,,-5.951244354248047,-5.186927795410156,-5.08067512512207,-5.409989738464356,0.35060655462017337
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.54,4,-6.6385650634765625,-6.528954982757568,,-6.943587779998779,-6.326359748840332,-5.710307598114014,-6.429555034637451,0.4598264202668213
COc1ccc(C[C@@H]2NC(=O)[C@@H](Cc3ccc(F)cc3)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)NC2=O)cc1,-5.68,4,-6.285292148590088,-5.814779281616211,,-5.780831813812256,-5.213305950164795,-6.024412155151367,-5.823724269866943,0.3961851948893727
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.07,4,-5.901174068450928,-5.555253982543945,,-5.234216690063477,-5.280675411224365,-5.304717540740967,-5.4552075386047365,0.27876562502031915
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.8,4,-6.320332050323486,-6.49680757522583,,-6.17410945892334,-5.71265172958374,-4.971978664398193,-5.935175895690918,0.6119907199907446
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.14,4,-6.37885856628418,-6.890326023101807,,-7.215798854827881,-6.285394668579102,-6.140442848205566,-6.582164192199707,0.453039643168164
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.87,4,-6.177056789398193,-5.93797492980957,,-5.908926963806152,-5.183673858642578,-5.278637886047363,-5.697254085540772,0.4393081887543845
COc1ccc(C[C@@H]2NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc3ccccc3)NC2=O)cc1,-6.19,4,-6.123433589935303,-5.447299003601074,,-5.402649879455566,-4.621013641357422,-5.581149578094482,-5.4351091384887695,0.5383010392005058
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.0,4,-5.2777509689331055,-5.242167949676514,,-5.802783012390137,-5.346153259277344,-4.848623752593994,-5.303495788574219,0.3400146542252281
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.76,4,-6.989749908447266,-6.825596332550049,,-7.059879302978516,-6.765883445739746,-6.316226005554199,-6.791466999053955,0.2911333923493104
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.0,4,-6.1489434242248535,-5.38488245010376,,-5.589228630065918,-5.733537673950195,-5.664643287658691,-5.704247093200683,0.2808043128598271
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.7,4,-5.954578399658203,-5.580475807189941,,-5.536952018737793,-5.507080078125,-5.7604756355285645,-5.667912387847901,0.18802138369998697
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.92,4,-6.2677693367004395,-5.476624965667725,,-6.198552131652832,-5.988475799560547,-5.1811442375183105,-5.822513294219971,0.47386567361573884
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.61,4,-6.504943370819092,-6.640610694885254,,-6.920760154724121,-6.550969123840332,-6.343568325042725,-6.592170333862304,0.2129711133746673
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.56,4,-5.784828186035156,-5.608575820922852,,-5.438937187194824,-5.255234718322754,-5.242855548858643,-5.466086292266846,0.23287715944415371
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.43,4,-6.583193302154541,-6.749971866607666,,-6.985201835632324,-6.33706521987915,-5.920451641082764,-6.515176773071289,0.4080748251277206
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.57,4,-5.7748799324035645,-6.293481826782227,,-6.033450126647949,-5.864041328430176,-5.478442668914795,-5.8888591766357425,0.3027684492116658
