SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.33,4,-6.048349857330322,-5.236227989196777,,-5.7291083335876465,-5.109843730926514,-6.10198450088501,-5.645102882385254,0.45609398413518937
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.22,4,-5.830713272094727,-5.497790336608887,,-6.058053016662598,-5.0541582107543945,-5.518399715423584,-5.591822910308838,0.38005115992310673
COc1ccc(C[C@@H]2NC(=O)[C@@H](Cc3ccc(F)cc3)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc3cccc4ccccc34)NC2=O)cc1,-6.85,4,-7.488482475280762,-6.415793418884277,,-6.129539966583252,-6.588968753814697,-7.121962070465088,-6.748949337005615,0.5491589894726301
CCC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC2CCCCC2)NC(=O)[C@H](CC(C)C)NC1=O,-5.69,4,-6.367012977600098,-6.7891621589660645,,-6.487878799438477,-7.480218410491943,-5.690482139587402,-6.562950897216797,0.6514945216769101
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.53,4,-5.6176676750183105,-4.85531759262085,,-5.112732887268066,-5.103084087371826,-5.125606536865234,-5.162881755828858,0.27789658998557737
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.7,4,-5.460487365722656,-5.121065616607666,,-5.127342700958252,-4.768782138824463,-4.830085277557373,-5.061552619934082,0.2767267371106945
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O,-5.24,4,-6.497286796569824,-6.008930683135986,,-6.223094940185547,-5.78885555267334,-6.095204830169678,-6.122674560546875,0.26246236195787165
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.61,4,-5.638836860656738,-5.764433860778809,,-5.76639461517334,-5.565260887145996,-5.346268653869629,-5.616238975524903,0.17356687804381118
CC[C@@H](C)[C@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C1=O,-6.18,4,-6.130865097045898,-5.9571533203125,,-6.223633766174316,-6.040769577026367,-5.259793758392334,-5.922443103790283,0.3835575741449437
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.26,4,-6.389672756195068,-6.3799004554748535,,-6.257288932800293,-5.71386194229126,-6.080556392669678,-6.1642560958862305,0.2809941294860646
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.92,4,-5.878908157348633,-5.933607578277588,,-5.906200408935547,-5.084131717681885,-5.614121913909912,-5.683393955230713,0.35860466438034294
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.1,4,-6.415234565734863,-6.5584588050842285,,-6.2808403968811035,-5.95704460144043,-6.259844779968262,-6.294284629821777,0.22333526886327418
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.85,4,-5.819881916046143,-6.165719032287598,,-6.129725933074951,-6.632365703582764,-5.453042984008789,-6.040147113800049,0.4380991743370092
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-6.34,4,-5.741298675537109,-5.8743181228637695,,-5.082830905914307,-5.230440616607666,-5.576622009277344,-5.501102066040039,0.33574405494113624
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.67,4,-5.449045181274414,-5.317128658294678,,-5.264627456665039,-5.574255466461182,-5.546873092651367,-5.430385971069336,0.13685663239198967
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.0,4,-5.308945655822754,-5.030862331390381,,-4.743120193481445,-4.864883899688721,-4.72263240814209,-4.934088897705078,0.24282447945755847
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.36,4,-5.770485877990723,-4.985330581665039,,-4.502351760864258,-5.235951900482178,-5.170746803283691,-5.132973384857178,0.4576941158413557
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-6.07,4,-6.287757873535156,-6.050601959228516,,-5.875883102416992,-5.5181355476379395,-5.958449363708496,-5.93816556930542,0.2808791902467471
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-6.2,4,-5.710245132446289,-5.347113609313965,,-5.49006462097168,-5.268465995788574,-5.447579860687256,-5.452693843841553,0.1679601738434621
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.72,4,-5.588287830352783,-5.585733413696289,,-5.836987495422363,-4.999218463897705,-5.168179512023926,-5.435681343078613,0.34238431122214735
CCC[C@@H]1NC(=O)[C@@H](Cc2cccc3ccccc23)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)NC1=O,-5.32,4,-6.378880977630615,-6.05360746383667,,-5.856795310974121,-5.738091945648193,-5.696442604064941,-5.944763660430908,0.27947262561143266
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.42,4,-5.627992630004883,-5.626696586608887,,-5.300567626953125,-5.263519763946533,-4.955687046051025,-5.354892730712891,0.2824563265771239
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-6.96,4,-7.456634521484375,-6.548621654510498,,-6.366124153137207,-6.716426372528076,-6.628424167633057,-6.743246173858642,0.41920342658122667
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.73,4,-5.971780776977539,-5.766867637634277,,-5.585768699645996,-5.89492654800415,-5.467741012573242,-5.737416934967041,0.2099555446538319
CC[C@@H](C)[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H]([C@H](C)CC)NC(=O)[C@@H](CC(C)C)N(C)C1=O,-5.83,4,-6.612581253051758,-6.422801494598389,,-6.313580513000488,-6.307061672210693,-5.72828483581543,-6.276861953735351,0.3306066119335176
CC(C)C[C@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-7.0,4,-7.803191184997559,-6.433389663696289,,-6.699042797088623,-6.999548435211182,-6.549131393432617,-6.8968606948852536,0.5492796905605638
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.3,4,-5.730966567993164,-5.42702054977417,,-5.057262897491455,-5.414304733276367,-5.8133440017700195,-5.488579750061035,0.29981816542039674
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.19,4,-5.53001594543457,-5.932770252227783,,-5.437641620635986,-5.176525592803955,-5.13109827041626,-5.441610336303711,0.32239611882683056
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,4,-5.6600494384765625,-5.397181034088135,,-5.107759475708008,-5.028650283813477,-5.181161880493164,-5.2749604225158695,0.25527163749293424
COc1ccc(C[C@@H]2NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]3CCCN3C2=O)cc1,-7.27,4,-7.772789478302002,-6.205774784088135,,-7.626227855682373,-7.222638130187988,-7.411792755126953,-7.247844600677491,0.6189032392791299
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.64,4,-6.358277320861816,-6.282155990600586,,-6.1130852699279785,-5.8036298751831055,-5.533876419067383,-6.018204975128174,0.3445788128191301
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.95,4,-5.962785243988037,-6.175915718078613,,-5.609720230102539,-4.735569000244141,-5.846163272857666,-5.666030693054199,0.5588880877634479
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.21,4,-5.915799140930176,-6.423771381378174,,-5.765651702880859,-5.828588008880615,-5.2994384765625,-5.8466497421264645,0.4013035333687853
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.29,4,-6.075613498687744,-5.6640305519104,,-6.045623779296875,-5.184096813201904,-5.439533233642578,-5.681779575347901,0.3854134836640974
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.61,4,-6.187285423278809,-6.880074501037598,,-6.208306312561035,-5.775876998901367,-5.807316303253174,-6.171771907806397,0.44520463330313326
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.19,4,-5.491003036499023,-5.761263847351074,,-5.460062503814697,-5.255774021148682,-5.118476867675781,-5.417316055297851,0.24543726417014522
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.36,4,-5.753848552703857,-5.293798446655273,,-5.445773601531982,-5.611388683319092,-5.6863532066345215,-5.5582324981689455,0.18713531720521243
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-6.49,4,-5.6478190422058105,-5.080860614776611,,-5.5316362380981445,-5.104440689086914,-5.418280124664307,-5.356607341766358,0.2543949583538614
COc1ccc(C[C@@H]2NC(=O)[C@@H](CC3CCCCC3)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc3ccc(F)c(F)c3)NC2=O)cc1,-6.66,4,-6.860658168792725,-5.2689385414123535,,-5.819369316101074,-6.098928928375244,-6.624466896057129,-6.134472370147705,0.6358345950761741
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.23,4,-7.097731590270996,-6.129082202911377,,-6.458065032958984,-6.452575206756592,-6.267313003540039,-6.480953407287598,0.3712142553605933
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.38,4,-6.397739410400391,-6.3440260887146,,-6.2121100425720215,-5.750317096710205,-5.746706008911133,-6.09017972946167,0.3191311401876465
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.31,4,-6.966872215270996,-6.539059162139893,,-6.000631332397461,-6.214116096496582,-5.983938217163086,-6.340923404693603,0.4154476211985223
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.39,4,-5.70353364944458,-5.3646368980407715,,-4.920417785644531,-5.225973606109619,-5.5431036949157715,-5.351533126831055,0.3009987499752208
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,4,-5.643533229827881,-5.7952561378479,,-5.801714897155762,-5.781790256500244,-5.1644134521484375,-5.637341594696045,0.27226841799799906
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.37,4,-6.008384704589844,-5.035410404205322,,-5.522611141204834,-4.893008708953857,-5.520084381103516,-5.395899868011474,0.44425988634418195
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.26,4,-5.391633033752441,-5.286497592926025,,-5.422418117523193,-4.927676677703857,-5.264705657958984,-5.2585862159729,0.19676125300597105
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-6.3,4,-6.072491645812988,-5.188347339630127,,-5.874155521392822,-6.084399700164795,-5.962815284729004,-5.836441898345948,0.3723646270620995
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.89,4,-5.491045951843262,-5.016541481018066,,-4.781038284301758,-4.730285167694092,-4.622958183288574,-4.92837381362915,0.3459042677541512
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-4.82,4,-6.824590682983398,-6.0377702713012695,,-5.777437210083008,-5.321630001068115,-5.556850433349609,-5.90365571975708,0.579022209312492
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.12,4,-5.4303083419799805,-5.869492053985596,,-4.882237434387207,-5.070430755615234,-5.457401275634766,-5.341973972320557,0.38226141335043773
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.61,4,-6.446751594543457,-6.813406467437744,,-6.61384916305542,-6.477301120758057,-5.997189521789551,-6.469699573516846,0.30114932979156933
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.14,4,-5.641263008117676,-4.612280368804932,,-4.924374103546143,-5.196841239929199,-5.12276554107666,-5.099504852294922,0.37801316374901495
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.05,4,-5.772865295410156,-5.219964027404785,,-5.70652961730957,-5.324258327484131,-5.467423439025879,-5.498208141326904,0.23846404981082117
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2cc3ccccc3[nH]2)NC(=O)[C@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](CC(C)C)NC1=O,-6.39,4,-6.145848274230957,-6.011224269866943,,-5.660342216491699,-5.8748459815979,-6.588623046875,-6.0561767578125,0.34753654206102785
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-7.5,4,-6.9155497550964355,-6.317353248596191,,-6.392564296722412,-5.941568851470947,-6.135472297668457,-6.340501689910889,0.3657564435201387
CC[C@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C1=O,-5.29,4,-6.036055088043213,-5.990919589996338,,-5.445513725280762,-6.3914384841918945,-5.356504440307617,-5.8440862655639645,0.4343393291520368
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-7.08,4,-6.412528038024902,-6.861474514007568,,-6.120537757873535,-6.158125877380371,-6.04526948928833,-6.319587135314942,0.3328740399828873
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.08,4,-5.913703918457031,-5.843958377838135,,-5.816989421844482,-5.443199157714844,-5.452821731567383,-5.694134521484375,0.22745969639136582
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.17,4,-5.869718551635742,-5.530982494354248,,-5.464803695678711,-5.716664791107178,-5.96177864074707,-5.70878963470459,0.21278398034935994
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.56,4,-6.445323944091797,-6.669559478759766,,-6.429543495178223,-5.963937282562256,-6.281902313232422,-6.358053302764892,0.26023524008048593
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.54,4,-5.736549377441406,-5.121407985687256,,-5.605554580688477,-5.32346248626709,-5.683718204498291,-5.494138526916504,0.26228580730719525
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](CC(C)C)NC1=O,-5.06,4,-5.838555335998535,-5.3105669021606445,,-5.37808895111084,-5.261104106903076,-5.123457431793213,-5.3823545455932615,0.2715788129755574
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.7,4,-6.213653564453125,-6.109714508056641,,-6.132187366485596,-5.948338031768799,-5.808000087738037,-6.042378711700439,0.1625667309008917
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.02,4,-5.629252910614014,-5.664824962615967,,-5.42092752456665,-5.322927951812744,-4.999993324279785,-5.407585334777832,0.26869354004520174
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.38,4,-5.299623489379883,-5.147777080535889,,-5.437763214111328,-4.674374580383301,-5.09165096282959,-5.130237865447998,0.2884749718150848
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.08,4,-5.697423458099365,-5.9442009925842285,,-5.958534240722656,-5.766561031341553,-5.694878578186035,-5.812319660186768,0.13024859548726575
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.78,4,-5.949071884155273,-6.23771333694458,,-5.913247585296631,-5.644504547119141,-5.657964706420898,-5.880500411987304,0.24422923985385975
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.43,4,-5.676933288574219,-5.676618576049805,,-5.4999895095825195,-5.297876834869385,-5.330590724945068,-5.496401786804199,0.18165079877861845
