SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.25,4,-6.664777755737305,-4.832282066345215,,-5.680083751678467,-4.932729244232178,-6.01722526550293,-5.625419616699219,0.7657761260907652
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.27,4,-6.141851425170898,-5.100640296936035,,-5.366980075836182,-6.071049213409424,-5.5311598777771,-5.642336177825928,0.4513662396485626
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-4.96,4,-6.098371982574463,-5.125674247741699,,-5.118037223815918,-5.08415412902832,-5.521920204162598,-5.389631557464599,0.43490420753895975
CC[C@@H](C)[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)CN(C)C(=O)[C@@H](C(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O,-6.46,4,-6.541933059692383,-5.218441009521484,,-5.899216175079346,-5.2348809242248535,-5.816305160522461,-5.742155265808106,0.548045330142551
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.72,4,-5.876255035400391,-4.971649169921875,,-5.529333114624023,-5.202682018280029,-5.445721626281738,-5.4051281929016115,0.34202474622419715
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.3,4,-5.602890968322754,-4.726624488830566,,-4.743879795074463,-5.309353351593018,-5.163893699645996,-5.1093284606933596,0.3763662871794524
CC(C)C[C@@H]1C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-6.79,4,-6.408472061157227,-6.011317253112793,,-5.967567443847656,-5.653022766113281,-6.608611106872559,-6.129798126220703,0.3790093297185832
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.88,4,-6.276350975036621,-5.816718578338623,,-6.31720495223999,-6.2040534019470215,-5.746423721313477,-6.072150325775146,0.26948622184948545
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.83,4,-5.842425346374512,-5.043094635009766,,-5.571164608001709,-5.178218364715576,-4.877599716186523,-5.302500534057617,0.3959095132376786
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.84,4,-5.54261589050293,-4.963027477264404,,-5.4577107429504395,-5.466537952423096,-5.205005645751953,-5.326979541778565,0.24000258769890112
CC[C@H]1NC(=O)[C@H](Cc2ccc(OC)cc2)NC(=O)[C@@H](Cc2ccc(F)c(F)c2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C1=O,-5.97,4,-7.178967475891113,-6.367842674255371,,-6.848719596862793,-5.588244915008545,-6.544301986694336,-6.505615329742431,0.5985754110165088
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.69,4,-7.302405834197998,-6.160342216491699,,-6.343528747558594,-5.902927398681641,-6.597856044769287,-6.461412048339843,0.5343996940890001
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.7,4,-6.94118070602417,-5.735380172729492,,-6.210805892944336,-6.02630090713501,-6.130728721618652,-6.208879280090332,0.4471892404211504
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.49,4,-6.170211315155029,-5.885037422180176,,-6.24920654296875,-5.93123197555542,-6.078289985656738,-6.0627954483032225,0.15446213821382604
CC[C@H]1NC(=O)[C@H](CCc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C1=O,-5.7,4,-5.789971351623535,-5.456130027770996,,-5.910899639129639,-5.271198749542236,-4.846604347229004,-5.454960823059082,0.42543499110795896
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.52,4,-6.500543594360352,-5.7141852378845215,,-6.27225923538208,-5.771327495574951,-6.1603899002075195,-6.083741092681885,0.3351537858580612
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.26,4,-6.189609527587891,-5.086307525634766,,-5.375077247619629,-5.369411945343018,-5.608102798461914,-5.525701808929443,0.4146519619186299
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.65,4,-6.212775707244873,-5.563385009765625,,-6.512134552001953,-5.9824347496032715,-5.926974773406982,-6.039540958404541,0.3521405030055026
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.11,4,-6.120597839355469,-4.692902565002441,,-5.145443916320801,-4.898443222045898,-5.590240478515625,-5.2895256042480465,0.5724453050282939
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.38,4,-6.179570198059082,-5.585696220397949,,-6.043270111083984,-5.875258445739746,-5.497341156005859,-5.836227226257324,0.29149791682132326
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.67,4,-6.764387130737305,-5.180606842041016,,-6.001879692077637,-5.848329067230225,-6.159894943237305,-5.991019535064697,0.5709342315794694
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)OC(=O)[C@@H](CC(C)C)NC1=O,-5.39,4,-6.553598403930664,-6.605297565460205,,-6.262633323669434,-5.850796699523926,-6.382019519805908,-6.330869102478028,0.3011068422507603
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.11,4,-6.062792778015137,-5.2771897315979,,-6.1216206550598145,-5.932571887969971,-5.755435943603516,-5.829922199249268,0.3394536187933337
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.74,4,-6.409404754638672,-5.9290618896484375,,-7.260673522949219,-6.3815789222717285,-5.937050819396973,-6.383553981781006,0.5422036030511328
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.27,4,-5.727490425109863,-4.983306884765625,,-5.208408832550049,-5.342766284942627,-5.295557022094727,-5.311505889892578,0.2704710254452729
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.58,4,-5.895519256591797,-5.334329605102539,,-5.854242324829102,-5.574944972991943,-5.6577911376953125,-5.663365459442138,0.2271801114748901
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.48,4,-6.8932695388793945,-5.813051700592041,,-6.0609283447265625,-5.834357738494873,-6.374760627746582,-6.195273590087891,0.4510588683611404
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-4.97,4,-5.6436357498168945,-5.869512557983398,,-6.530272483825684,-5.3113694190979,-5.954431533813477,-5.8618443489074705,0.44890561392552636
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2cccc3ccccc23)NC(=O)[C@H](Cc2ccc(OC)cc2)NC1=O,-5.64,4,-6.170014381408691,-6.392887115478516,,-5.8504319190979,-5.061887741088867,-5.77485466003418,-5.850015163421631,0.5059406004241056
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.8,4,-6.008634090423584,-4.885097503662109,,-5.729172706604004,-5.179930210113525,-6.035252571105957,-5.567617416381836,0.5136665401012942
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.16,4,-6.180095195770264,-5.578897953033447,,-5.813043594360352,-5.502559185028076,-5.8312153816223145,-5.781162261962891,0.2651413514351766
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.1,4,-5.985585689544678,-5.196468353271484,,-5.731707572937012,-5.432952404022217,-6.13755464553833,-5.696853733062744,0.386919780730735
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.62,4,-5.8138885498046875,-5.172706604003906,,-5.603309154510498,-6.220470905303955,-5.77118444442749,-5.716311931610107,0.3791387739572701
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.42,4,-6.76924467086792,-5.6053996086120605,,-5.902118682861328,-5.648413181304932,-6.042387962341309,-5.99351282119751,0.4696347511030515
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.32,4,-5.828805446624756,-5.014075756072998,,-5.573171615600586,-5.392978191375732,-5.506403923034668,-5.463086986541748,0.2976034705923015
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.29,4,-6.332228660583496,-5.195741653442383,,-5.6630330085754395,-5.445112705230713,-5.995542526245117,-5.72633171081543,0.44838661907806227
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.92,4,-5.965786457061768,-4.90841007232666,,-5.712040901184082,-5.3058648109436035,-5.661468505859375,-5.510714149475097,0.4108173544597426
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.61,4,-6.067502975463867,-5.240839958190918,,-5.209484100341797,-5.967770099639893,-5.618776321411133,-5.620874691009521,0.39795925306395447
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.65,4,-6.189138412475586,-5.444962024688721,,-5.464411735534668,-5.630344867706299,-5.930846691131592,-5.731940746307373,0.3212645178243693
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.66,4,-7.36875057220459,-6.323572158813477,,-6.578536033630371,-6.213563442230225,-6.626681804656982,-6.622220802307129,0.45150492995788166
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.44,4,-6.556012153625488,-6.089123725891113,,-6.501603126525879,-6.156947612762451,-5.898939609527588,-6.240525245666504,0.28030431529683647
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.55,4,-6.567948341369629,-5.224035739898682,,-5.358257293701172,-5.219171047210693,-5.789059638977051,-5.631694412231445,0.5728141522391179
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.82,4,-5.90504789352417,-5.16037654876709,,-5.70472526550293,-5.354760646820068,-5.3146562576293945,-5.487913322448731,0.30660913745675034
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.46,4,-6.66197395324707,-5.52890682220459,,-5.670733451843262,-5.501830577850342,-6.027105808258057,-5.878110122680664,0.4855863835919462
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.38,4,-6.364657878875732,-4.980135917663574,,-5.593100547790527,-5.463439464569092,-5.640105247497559,-5.608287811279297,0.49721588027066144
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.34,4,-6.728513717651367,-5.47394323348999,,-6.054596900939941,-6.002882480621338,-6.378036022186279,-6.127594470977783,0.46689575325598226
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.39,4,-6.443106651306152,-5.5393171310424805,,-5.646842956542969,-5.485058307647705,-6.005448341369629,-5.823954677581787,0.40110066091495583
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.17,4,-6.908585548400879,-5.852224826812744,,-6.156609058380127,-5.5811920166015625,-6.266238212585449,-6.152969932556152,0.5002937909888427
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.61,4,-6.856175899505615,-5.852029800415039,,-6.238593101501465,-5.8879828453063965,-6.217777729034424,-6.210511875152588,0.4031928053832616
CCC[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C1=O,-5.33,4,-6.1381940841674805,-5.377718448638916,,-6.006735801696777,-5.66183614730835,-5.347318649291992,-5.706360626220703,0.3590280743721673
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,4,-5.977993011474609,-4.959836006164551,,-5.753966808319092,-5.471120834350586,-5.761044979095459,-5.5847923278808596,0.39299598979025685
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.34,4,-6.6216020584106445,-6.2665863037109375,,-6.58081579208374,-6.009312629699707,-6.047072410583496,-6.305077838897705,0.287986309856071
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.13,4,-6.210055351257324,-5.01108980178833,,-5.237796783447266,-5.171744346618652,-5.705822467803955,-5.467301750183106,0.48906315927991906
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.67,4,-6.54341459274292,-6.401007652282715,,-6.253026008605957,-6.102123737335205,-5.893383979797363,-6.238591194152832,0.2536218453135973
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O,-6.72,4,-5.904735088348389,-5.371411323547363,,-6.002009391784668,-5.676836013793945,-5.425951957702637,-5.6761887550354,0.2801341956233717
CCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)c(F)c2)NC1=O,-5.42,4,-6.498574256896973,-6.3935418128967285,,-6.382708549499512,-5.585710525512695,-5.814986228942871,-6.1351042747497555,0.40758965911560235
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.1,4,-6.307861804962158,-5.1486496925354,,-6.215976715087891,-5.215407848358154,-6.098959922790527,-5.797371196746826,0.5670775805902583
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.39,4,-5.916952133178711,-5.580556869506836,,-5.493099212646484,-6.075351715087891,-5.649039268493652,-5.742999839782715,0.24412281764958604
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.47,4,-6.33410120010376,-5.677872657775879,,-5.799877166748047,-5.519367218017578,-5.6791510581970215,-5.802073860168457,0.31365463305087393
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.32,4,-6.668951988220215,-5.4448747634887695,,-5.717809677124023,-6.035858631134033,-6.076322555541992,-5.988763523101807,0.45874062685959177
CC[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)cc2)NC1=O,-6.03,4,-6.225010871887207,-6.206154823303223,,-6.379147529602051,-5.673859119415283,-5.714623928070068,-6.039759254455566,0.32279480234600344
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.63,4,-5.847465515136719,-5.240396499633789,,-5.742007732391357,-5.309911251068115,-5.235755443572998,-5.475107288360595,0.29561575006957974
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-7.42,4,-7.681817054748535,-7.994312763214111,,-8.220821380615234,-6.219333648681641,-7.3981032371521,-7.502877616882325,0.7822138234378769
CC[C@@H](C)[C@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C1=O,-6.34,4,-5.695034980773926,-5.107521057128906,,-5.392967224121094,-5.070053577423096,-4.823215961456299,-5.217758560180664,0.33471024364096696
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](C)NC(=O)C[C@@H](C(=O)N2CCCCC2)NC(=O)[C@@H]2CCCN2C1=O,-4.96,4,-5.970094680786133,-4.239744186401367,,-5.133624076843262,-5.012781620025635,-4.887228012084961,-5.048694515228272,0.6200711849688085
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.86,4,-6.309009552001953,-5.398582458496094,,-5.724872589111328,-5.767205715179443,-5.767282485961914,-5.793390560150146,0.32703148620934985
CC[C@H](C)[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O,-5.72,4,-5.742437362670898,-5.229123115539551,,-5.856163501739502,-5.377620220184326,-5.236242294311523,-5.48831729888916,0.2927734241767515
