SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](C)C(=O)N[C@@H](C(C)C)C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N2CCCCC2)CC(=O)N(C)CCC(=O)N(C)[C@@H](C(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.21,5,-4.970799446105957,-4.818378448486328,-4.621375560760498,,-4.741668701171875,-5.073305130004883,-4.845105457305908,0.17982118310183817
CC(C)C[C@H]1C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)NCC(=O)N(C)[C@@H](C(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N2CCCCC2)CC(=O)N(C)[C@H](C)C(=O)N[C@@H](C(C)C)C(=O)N1C,-4.82,5,-4.801565170288086,-4.613580226898193,-4.475445747375488,,-4.663018226623535,-4.74146032333374,-4.659013938903809,0.12539517267669384
CC(C)C[C@H]1C(=O)NCC(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N[C@@H](c2ccccc2)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](COC(C)(C)C)C(=O)N1C,-4.46,5,-4.4324235916137695,-4.461296558380127,-4.2266669273376465,,-4.516856670379639,-4.577164649963379,-4.442881679534912,0.1329487813512643
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](COC(C)(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)CCC(=O)N(C)[C@@H](Cc2ccccc2)C(=O)NCC(=O)N1C,-4.44,5,-4.429354667663574,-4.440553188323975,-4.150150775909424,,-4.509659290313721,-4.488260746002197,-4.403595733642578,0.14550031366836724
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C1=O,-7.2,5,-6.3069024085998535,-6.591702938079834,-5.9516825675964355,,-5.548340797424316,-6.23411750793457,-6.126549243927002,0.3954015416987803
C=C1CCC(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)Cc2cccc1c2,-4.29,5,-4.8115668296813965,-4.840905666351318,-4.9385666847229,,-5.425213813781738,-4.7254557609558105,-4.948341751098633,0.2772321103907154
CC[C@H](C)[C@H]1C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](COC(C)(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)CCC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.59,5,-4.836987018585205,-4.643062114715576,-4.606050491333008,,-4.899527072906494,-4.790605545043945,-4.7552464485168455,0.12608870237556594
CC(C)C[C@H]1C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)CCC(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](COC(C)(C)C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-4.54,5,-4.481408596038818,-4.499938488006592,-4.304300785064697,,-4.569289684295654,-4.620274543762207,-4.495042419433593,0.12019563741345132
CCCN1CC(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H]([C@@H](C)CC)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)Cc2cccc(c2)CCCCC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C1=O,-6.85,5,-6.264039516448975,-5.258982181549072,-5.310812473297119,,-4.996298789978027,-5.71841287612915,-5.509709167480469,0.4946174394259589
CC(C)C[C@H]1C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N2CCCCC2)CC(=O)N(C)[C@@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N1C,-4.82,5,-4.594601154327393,-4.553961277008057,-4.4584174156188965,,-4.675146102905273,-4.689709663391113,-4.594367122650146,0.09451250406793028
CC(C)C[C@H]1C(=O)N(C)[C@@H](C)C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N2CCCCC2)CC(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.04,5,-5.016174793243408,-4.8306565284729,-4.583454608917236,,-4.695390224456787,-5.006753921508789,-4.826486015319825,0.19022757064361173
CC(C)C[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)CCC(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)CC(=O)N1C,-5.96,5,-4.614304065704346,-4.600160598754883,-4.448537349700928,,-4.538928031921387,-4.850902557373047,-4.610566520690918,0.14938974890117596
CC(C)C[C@H]1C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.59,5,-4.4544196128845215,-4.506207466125488,-4.2685418128967285,,-4.779291152954102,-4.620105743408203,-4.525713157653809,0.19027092660063005
CC(C)C[C@H]1C(=O)N[C@@H]([C@@H](C)O)C(=O)NCC(=O)N[C@@H](C(C)C)C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N2CCCCC2)CC(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](C(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.47,5,-4.819022178649902,-4.736164569854736,-4.507245063781738,,-4.767141342163086,-4.997391700744629,-4.7653929710388185,0.17620811612456896
CC[C@H](C)[C@H]1C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N[C@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1C,-4.42,5,-4.673670291900635,-4.601238250732422,-4.5192060470581055,,-4.718663215637207,-4.936890125274658,-4.689933586120605,0.1573945469957215
CC[C@H](C)[C@H]1C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](COC(C)(C)C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N1C,-4.68,5,-4.740574836730957,-4.593404769897461,-4.4141716957092285,,-4.758752346038818,-4.603754997253418,-4.622131729125977,0.13883828782462904
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N2CCCCC2)CC(=O)N(C)CC(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N1C,-5.62,5,-4.947640419006348,-4.703980445861816,-4.503872394561768,,-4.744306564331055,-4.673919677734375,-4.714743900299072,0.15918856786998642
CC[C@H](C)[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](COC(C)(C)C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.74,5,-4.663527011871338,-4.669666767120361,-4.663034439086914,,-4.878172874450684,-4.808218002319336,-4.736523818969727,0.10050323257105098
CC(C)C[C@H]1C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)NCC(=O)N(C)[C@@H](C(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N2CCCCC2)CC(=O)N(C)CC(=O)N[C@@H](C(C)C)C(=O)N1C,-4.46,5,-4.6190619468688965,-4.518795490264893,-4.373381614685059,,-4.619943618774414,-4.556678771972656,-4.537572288513184,0.10136789889150481
CC[C@H](C)[C@H]1C(=O)N[C@@H](COC(C)(C)C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)Cc2ccc(cc2)CCCCCC(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)CC(=O)N1C,-6.15,5,-6.57116174697876,-5.645029067993164,-6.114046573638916,,-5.547872543334961,-5.878257751464844,-5.9512735366821286,0.41006273780723496
CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]1CC(=O)N(C)CCC(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N1)C(C)C)C(=O)N1CCCCC1,-6.34,5,-6.661739349365234,-6.368730068206787,-5.621767520904541,,-6.121749401092529,-6.196624755859375,-6.194122219085694,0.38144058171299144
CC[C@H](C)[C@H]1C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)[C@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)CC(=O)N(C)[C@@H](C(C)C)C(=O)N[C@@H](C)C(=O)N1C,-5.4,5,-4.534401893615723,-4.5310893058776855,-4.354388236999512,,-4.588688850402832,-4.7131195068359375,-4.544337558746338,0.12923753474731953
CC(C)C[C@H]1C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N2CCCCC2)CC(=O)N(C)CCCC(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N(C)CC(=O)N1C,-4.74,5,-4.476405143737793,-4.51752233505249,-4.255099296569824,,-4.519285202026367,-4.692047119140625,-4.49207181930542,0.1563488397383416
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](C(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)[C@@H](C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)CC(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N1C,-4.64,5,-4.501907825469971,-4.530933856964111,-4.375093936920166,,-4.543277263641357,-4.698179244995117,-4.529878425598144,0.11537590846099803
CC(C)C[C@H]1C(=O)N[C@@H](COC(C)(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.54,5,-4.540414333343506,-4.564958572387695,-4.337408542633057,,-4.525973320007324,-4.592066764831543,-4.512164306640625,0.10087116440473433
C=C1CCC(=O)NCC(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@H](C(=O)N2CCCCC2)Cc2ccc1cc2,-5.41,5,-5.309441566467285,-5.151585102081299,-5.2123942375183105,,-4.9770612716674805,-5.505215644836426,-5.2311395645141605,0.19524662608335272
CC(C)C[C@H]1C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N2CCCCC2)CC(=O)N(C)[C@@H](C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-6.19,5,-5.125300884246826,-4.829041004180908,-4.489612102508545,,-4.791513442993164,-5.051366806030273,-4.857366847991943,0.24990358576149235
CC[C@H](C)[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N[C@H](C(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)NCC(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-4.42,5,-5.087098598480225,-4.743836402893066,-4.582149982452393,,-4.837767601013184,-4.99716854095459,-4.849604225158691,0.20064739874670323
C=C1CCC(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N(C)[C@@H]([C@@H](C)CC)C(=O)N[C@H](C(=O)N2CCCCC2)Cc2ccc1cc2,-4.47,5,-4.645898342132568,-4.796216011047363,-4.626756191253662,,-4.669975757598877,-4.7817559242248535,-4.704120445251465,0.07913558241684153
CC[C@H](C)[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N1C,-4.47,5,-4.52249813079834,-4.521256446838379,-4.387360572814941,,-4.462471961975098,-4.613768100738525,-4.501471042633057,0.08364561783156751
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)CCCC(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](COC(C)(C)C)C(=O)N1C,-4.55,5,-4.586856365203857,-4.535214424133301,-4.37164831161499,,-4.617850303649902,-4.745645999908447,-4.5714430809021,0.13598558935804908
CC[C@H](C)[C@H]1C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)CCC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-4.59,5,-4.648537635803223,-4.449133396148682,-4.25476598739624,,-4.55057430267334,-4.612480163574219,-4.5030982971191404,0.1580760194008756
CC(C)C[C@H]1C(=O)N[C@@H](COC(C)(C)C)C(=O)N[C@@H](C)CC(=O)N[C@H](C(C)C)C(=O)N(C)[C@@H](Cc2cccc(Cl)c2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.22,5,-4.916151523590088,-4.6964874267578125,-4.604892253875732,,-4.743727684020996,-4.986577033996582,-4.789567184448242,0.15788160659820955
CC(C)C[C@H]1C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N2CCCCC2)CC(=O)N[C@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N1C,-4.57,5,-4.446181297302246,-4.4490275382995605,-4.246906280517578,,-4.496893405914307,-4.587897777557373,-4.4453812599182125,0.12487064490808923
CC[C@H](C)[C@H]1C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](COC(C)(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)Cc2cccc(c2)CCCCC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N1C,-6.82,5,-6.168365955352783,-6.136936664581299,-6.551242351531982,,-5.935998916625977,-6.236627578735352,-6.205834293365479,0.22316857037668328
CC(C)C[C@H]1C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N2CCCCC2)CC(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N1C,-4.68,5,-4.431964874267578,-4.444566249847412,-4.235281944274902,,-4.4812726974487305,-4.581999778747559,-4.435017108917236,0.12623205112451197
CC(C)C[C@H]1C(=O)N(C)[C@@H](C(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)CCC(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1C,-4.85,5,-4.843893527984619,-4.618020534515381,-4.449007987976074,,-4.701300621032715,-4.956948280334473,-4.713834190368653,0.19716120087567662
CC[C@H](C)[C@H]1C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)NCC(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N1C,-4.82,5,-5.056873798370361,-4.787338733673096,-4.6092209815979,,-5.491055488586426,-4.902482986450195,-4.969394397735596,0.33433861230526274
CC[C@H](C)[C@H](NC(=O)[C@H](C)N(C)C(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H]1CC(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](Cc2cccc(Cl)c2)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC(C)C)C(=O)N1)[C@@H](C)CC)C(=O)N1CCCCC1,-7.0,5,-6.970654010772705,-6.6349921226501465,-6.83208703994751,,-6.868140697479248,-6.598425388336182,-6.780859851837159,0.15876375647074478
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C1=O,-6.11,5,-5.833179473876953,-5.553675174713135,-5.1028642654418945,,-5.652527809143066,-5.760229110717773,-5.580495166778564,0.28731208689760046
CC(C)C[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N2CCCCC2)CC(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N(C)CC(=O)N1C,-4.42,5,-4.710129737854004,-4.583863735198975,-4.362462520599365,,-4.5844340324401855,-4.708600044250488,-4.589898014068604,0.14172068539914873
CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H]1CC(=O)N[C@H](C(C)C)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1)C(=O)N1CCCCC1,-4.92,5,-6.581974029541016,-6.450814723968506,-6.2449870109558105,,-5.958461761474609,-6.111199855804443,-6.269487476348877,0.2514555903088844
CC(C)C[C@H]1C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N[C@H](C(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1C,-4.85,5,-4.641242027282715,-4.605043888092041,-4.481019973754883,,-4.620342254638672,-4.766580581665039,-4.62284574508667,0.1017789878064031
CC[C@H](C)[C@H]1C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)CC(=O)N(C)CC(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](COC(C)(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-4.38,5,-4.483093738555908,-4.489899158477783,-4.221073627471924,,-4.513189315795898,-4.528470993041992,-4.4471453666687015,0.12767562819521872
CC[C@H](C)[C@H]1C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N1C,-4.35,5,-4.498763561248779,-4.456947326660156,-4.261569499969482,,-4.56134033203125,-4.653264999389648,-4.486377143859864,0.14579870552566138
CC(C)C[C@H]1C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCCCC2)CC(=O)N[C@H](C(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1C,-6.03,5,-4.889464855194092,-4.684183597564697,-4.757082462310791,,-4.768309116363525,-4.893780708312988,-4.798564147949219,0.09089573619132003
CC(C)C[C@H]1C(=O)N(C)[C@@H](C)C(=O)N[C@H](C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N2CCCCC2)CC(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N(C)CC(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.51,5,-5.027903079986572,-4.990091800689697,-4.700036525726318,,-4.7485857009887695,-5.085232734680176,-4.910369968414306,0.1740408688948914
CC(C)C[C@H]1C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](COC(C)(C)C)C(=O)N[C@H](C(=O)N2CCCCC2)CC(=O)N(C)CCCC(=O)N(C)[C@@H](C)C(=O)N1C,-4.68,5,-4.600585460662842,-4.867323398590088,-4.484795570373535,,-4.818856239318848,-4.710813522338867,-4.696474838256836,0.15682388286069815
