SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-7.0,4,-5.994471549987793,-5.673003196716309,,-6.269435882568359,-5.691161155700684,-6.6002702713012695,-6.045668411254883,0.39523125488636174
CC[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C1=O,-5.41,4,-5.85377836227417,-5.395798683166504,,-5.608522415161133,-5.013130187988281,-5.240452289581299,-5.422336387634277,0.324824261347226
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-6.18,4,-5.439610958099365,-5.253344535827637,,-6.396754264831543,-5.606561660766602,-5.955343246459961,-5.730322933197021,0.45334963266251704
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](CC(C)C)NC1=O,-5.11,4,-6.585160732269287,-6.657199859619141,,-6.651708126068115,-6.417972564697266,-7.371603012084961,-6.736728858947754,0.3678304803929423
CC(C)C[C@@H]1NC(=O)[C@H](CC2CCCCC2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C1=O,-7.02,4,-5.000943660736084,-5.075901985168457,,-5.567496299743652,-4.600479602813721,-5.106500625610352,-5.070264434814453,0.34427007170793283
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.69,4,-5.179061412811279,-5.788590431213379,,-6.19318962097168,-5.109781742095947,-5.431262493133545,-5.540377140045166,0.4515643450324195
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.68,4,-4.9930219650268555,-5.292136192321777,,-5.287254333496094,-5.575777053833008,-5.819761276245117,-5.3935901641845705,0.31498768983330705
COc1ccc(C[C@@H]2NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]3CCCN3C(=O)[C@@H]3CCCN3C2=O)cc1,-7.05,4,-6.801243305206299,-6.363801002502441,,-7.548414707183838,-6.414862155914307,-6.908014297485352,-6.807267093658448,0.47700363712235144
CC[C@@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.32,4,-6.20722770690918,-5.8220696449279785,,-6.07242488861084,-5.767678737640381,-5.901983737945557,-5.9542769432067875,0.18232886854260114
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.17,4,-5.25023889541626,-5.347294807434082,,-5.377383232116699,-5.547579765319824,-5.389248847961426,-5.382349109649658,0.10730254972535784
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](CC(C)C)NC1=O,-5.09,4,-7.683255672454834,-7.180127143859863,,-7.889254093170166,-7.403636932373047,-6.764191627502441,-7.38409309387207,0.43901816079494066
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.21,4,-6.266653060913086,-5.630300521850586,,-7.0293869972229,-5.9889750480651855,-6.033928394317627,-6.189848804473877,0.5216509828887467
CCC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OC)cc2)NC1=O,-5.76,4,-6.588551998138428,-6.594649314880371,,-7.243922710418701,-5.808568954467773,-6.671098709106445,-6.581358337402344,0.5109982171978809
CCC[C@H]1NC(=O)[C@H](Cc2ccc(OC)cc2)NC(=O)[C@@H](CC)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C1=O,-6.85,4,-6.913815021514893,-6.452211856842041,,-7.654816627502441,-6.248403072357178,-6.338802337646484,-6.721609783172608,0.5811323520017759
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.2,4,-5.851362705230713,-5.981119155883789,,-6.70763635635376,-5.746330261230469,-6.139513969421387,-6.085192489624023,0.3777308655292532
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.33,4,-6.680582523345947,-6.536352157592773,,-6.647054672241211,-6.225311279296875,-6.410584449768066,-6.499977016448975,0.18641729734066403
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.76,4,-6.040109157562256,-6.331878662109375,,-6.307422637939453,-5.403836250305176,-5.9142632484436035,-5.9995019912719725,0.3771676139847127
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.31,4,-5.533214569091797,-6.032567501068115,,-6.611031532287598,-6.121823310852051,-6.104552268981934,-6.080637836456299,0.38261227331273956
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.12,4,-6.20338773727417,-6.132448673248291,,-6.654416561126709,-5.9468536376953125,-6.539367198944092,-6.295294761657715,0.2936480835993275
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.34,4,-6.496996879577637,-5.902423858642578,,-6.853000640869141,-5.960012435913086,-6.291255950927734,-6.300737953186035,0.3931760250813465
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.19,4,-6.062339782714844,-5.784584999084473,,-6.739227294921875,-6.318229675292969,-6.083606243133545,-6.197597599029541,0.3569954268273828
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.64,4,-7.515841007232666,-7.317139625549316,,-7.811211109161377,-7.014354705810547,-7.400092124938965,-7.411727714538574,0.2904368097730119
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.66,4,-5.964725494384766,-6.092103481292725,,-6.078115463256836,-5.035297393798828,-5.53546142578125,-5.741140651702881,0.45476250998651613
CC[C@@H](C)[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H]([C@H](C)CC)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC1=O,-5.17,4,-6.913967609405518,-6.271348476409912,,-6.358962535858154,-5.517315864562988,-6.132293224334717,-6.238777542114258,0.5008075447611973
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-4.0,4,-6.236290454864502,-5.987060546875,,-6.822818756103516,-6.33178186416626,-6.449477195739746,-6.365485763549804,0.30709976066205663
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC1=O,-7.3,4,-7.914158344268799,-7.596456050872803,,-8.248302459716797,-7.053678512573242,-7.590262413024902,-7.680571556091309,0.4430313798404653
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.72,4,-6.087831974029541,-5.7556610107421875,,-7.0722246170043945,-6.1111955642700195,-5.781125068664551,-6.161607646942139,0.5354360741426625
CC[C@@H](C)[C@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H]([C@H](C)CC)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC1=O,-5.23,4,-6.49725866317749,-6.783203601837158,,-6.101348876953125,-6.015832901000977,-6.240636348724365,-6.327656078338623,0.31317313886079606
CC[C@@H]1NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)c(F)c2)NC1=O,-5.41,4,-6.295224189758301,-5.604445934295654,,-6.002284049987793,-5.073278427124023,-5.4795823097229,-5.6909629821777346,0.4732213044820331
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.29,4,-5.522077560424805,-5.706502914428711,,-6.202307224273682,-5.271963119506836,-5.821167945861816,-5.70480375289917,0.34705658469300676
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.06,4,-5.268440246582031,-5.326051712036133,,-5.972586631774902,-5.355656623840332,-5.895618438720703,-5.56367073059082,0.3406960523868864
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.57,4,-5.44337797164917,-5.772703647613525,,-5.9312028884887695,-5.2806878089904785,-5.951192855834961,-5.675833034515381,0.30024815349341094
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.18,4,-4.972012996673584,-5.3833723068237305,,-5.836759567260742,-5.451418876647949,-5.511194229125977,-5.4309515953063965,0.3100106151396606
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.09,4,-6.563465595245361,-6.917655944824219,,-7.286381244659424,-5.872076988220215,-6.4100117683410645,-6.609918308258057,0.5335810271381227
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.28,4,-5.482484817504883,-5.356707572937012,,-5.798202037811279,-5.061192512512207,-5.249048233032227,-5.389527034759522,0.2758039959829789
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.31,4,-5.516094207763672,-5.329981803894043,,-5.950617790222168,-5.026557922363281,-6.051625728607178,-5.574975490570068,0.4279466461495621
CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](C)N(C)C1=O,-5.97,4,-6.248465061187744,-6.462825775146484,,-6.700073719024658,-6.148674011230469,-6.243260860443115,-6.360659885406494,0.22189402874556166
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.7,4,-6.190159320831299,-6.363005638122559,,-6.441949367523193,-5.373138427734375,-6.015357971191406,-6.076722145080566,0.4263252175263526
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.54,4,-6.971108436584473,-7.080143928527832,,-7.170454025268555,-6.872861862182617,-6.864983558654785,-6.991910362243653,0.13264490262800696
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.12,4,-6.213831424713135,-6.145033836364746,,-6.420709133148193,-5.589206695556641,-5.7495832443237305,-6.023672866821289,0.3436613645658542
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.18,4,-6.4504876136779785,-5.840000629425049,,-7.18096923828125,-6.470301151275635,-6.0727009773254395,-6.40289192199707,0.5094326087352111
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.11,4,-5.973560333251953,-6.076508522033691,,-6.258646011352539,-6.0648980140686035,-6.1005425453186035,-6.094831085205078,0.10344835807473401
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.22,4,-6.404745578765869,-6.7750163078308105,,-6.824702262878418,-5.775328636169434,-6.1127471923828125,-6.378507995605469,0.44481758080148687
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.75,4,-6.5266642570495605,-6.046894073486328,,-6.96816349029541,-6.222886562347412,-6.2508697509765625,-6.403095626831055,0.3595477949804387
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.36,4,-5.3282790184021,-5.630005836486816,,-5.9315185546875,-5.167980670928955,-5.893916606903076,-5.5903401374816895,0.33808220226408653
CC[C@@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)c2csc1n2,-5.33,4,-6.755534648895264,-7.1397175788879395,,-6.0966572761535645,-5.857874870300293,-6.066880226135254,-6.383332920074463,0.5406207712937255
CC[C@@H](C)[C@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]([C@H](C)CC)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C1=O,-5.48,4,-6.554269790649414,-6.125454902648926,,-6.189742088317871,-6.352630615234375,-5.960945129394531,-6.236608505249023,0.22633586958440852
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.75,4,-5.983142375946045,-6.188172340393066,,-6.351400375366211,-5.794772624969482,-6.518784046173096,-6.16725435256958,0.28747186938184094
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.25,4,-6.212101936340332,-5.609737396240234,,-6.572892189025879,-5.854435920715332,-6.405275344848633,-6.130888557434082,0.39537182674155913
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.8,4,-5.613030910491943,-6.275495529174805,,-6.760167121887207,-6.161385536193848,-5.847330093383789,-6.1314818382263185,0.437725067476778
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-5.64,4,-7.587158679962158,-7.816318035125732,,-7.5239152908325195,-6.557485580444336,-7.77403450012207,-7.4517824172973635,0.5147886308702896
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.78,4,-5.122822284698486,-5.519669055938721,,-5.61251163482666,-5.027312755584717,-5.196887493133545,-5.295840644836426,0.2560341676420875
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.26,4,-5.841597557067871,-5.900846481323242,,-6.12742805480957,-5.5275044441223145,-5.732936859130859,-5.8260626792907715,0.2204906331360404
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.48,4,-5.510228633880615,-5.761283874511719,,-5.511699676513672,-4.882477760314941,-5.300590515136719,-5.393256092071534,0.3288758581217725
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-6.18,4,-5.650529384613037,-5.875540256500244,,-6.385860443115234,-5.9375901222229,-6.204225063323975,-6.010749053955078,0.2878946764275265
COc1ccc(C[C@@H]2NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)NC2=O)cc1,-5.86,4,-6.502415180206299,-6.721468448638916,,-7.79332160949707,-6.310036659240723,-7.069706439971924,-6.879389667510987,0.5836745223019149
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.16,4,-4.3954548835754395,-4.997865676879883,,-5.922821044921875,-4.562066078186035,-4.976877212524414,-4.971016979217529,0.5927053947338178
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.58,4,-5.867251396179199,-5.595714569091797,,-5.781796932220459,-5.141631126403809,-6.2768144607543945,-5.732641696929932,0.41373377248794135
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.26,4,-5.9465131759643555,-6.123645305633545,,-6.625548362731934,-5.952571868896484,-6.2689738273620605,-6.183450508117676,0.2809740463325021
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.99,4,-5.366373062133789,-5.728821277618408,,-5.862159729003906,-6.046036720275879,-5.4624176025390625,-5.693161678314209,0.28035083893638707
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.81,4,-5.54841947555542,-5.410882949829102,,-5.860779762268066,-5.264388561248779,-5.547783851623535,-5.52645092010498,0.22065024460717622
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-4.9,4,-4.5025811195373535,-4.717078685760498,,-5.002026557922363,-4.9579620361328125,-5.561985492706299,-4.948326778411865,0.397403571605959
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-4.85,4,-4.866539478302002,-5.031119346618652,,-5.267115592956543,-4.587477684020996,-4.809906482696533,-4.912431716918945,0.25401774056109994
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.78,4,-5.322308540344238,-5.102138519287109,,-6.269791126251221,-5.0956854820251465,-6.143448829650879,-5.586674499511719,0.574974058593312
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.49,4,-5.517919540405273,-5.2299957275390625,,-5.76287841796875,-5.630331039428711,-5.5890727043151855,-5.546039485931397,0.19789544896087277
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H](C)NC1=O,-6.14,4,-6.114390850067139,-5.650151252746582,,-7.000762939453125,-6.18959903717041,-6.491880893707275,-6.289356994628906,0.4990649081791811
CC[C@H](C)[C@@H]1NC(=O)[C@@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C1=O,-5.6,4,-5.871100902557373,-5.4950761795043945,,-6.129528999328613,-5.704379081726074,-5.600246429443359,-5.760066318511963,0.2488446254313935
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.25,4,-5.1566290855407715,-5.3359832763671875,,-5.96243953704834,-5.059667587280273,-5.758500576019287,-5.454644012451172,0.3902194092477089
