SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.09,4,-5.384983539581299,-5.210292816162109,,-5.20389986038208,-5.62117338180542,-5.242110252380371,-5.3324919700622555,0.1772919492910188
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.82,4,-6.628312110900879,-6.054124355316162,,-6.29014778137207,-6.174870491027832,-5.100028991699219,-6.049496746063232,0.5723131036937392
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.1,4,-5.275599956512451,-5.198988437652588,,-5.097331523895264,-5.257681846618652,-5.092235565185547,-5.1843674659729,0.08656743167671394
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.22,4,-6.9381103515625,-6.812736511230469,,-6.476864814758301,-6.419941425323486,-6.909709930419922,-6.711472606658935,0.24543243878270146
CC[C@@H](C)[C@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C(C)(C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]([C@H](C)CC)NC(=O)[C@@H](CC(C)C)NC(=O)C(C)(C)NC(=O)[C@@H]2CCCN2C1=O,-5.13,4,-5.817103385925293,-6.017625331878662,,-5.42094087600708,-5.8066020011901855,-5.656577110290527,-5.743769741058349,0.22144052924927307
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.71,4,-5.382423400878906,-5.537069797515869,,-5.387378692626953,-5.802916049957275,-5.4540300369262695,-5.512763595581054,0.17388128808838182
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.6,4,-5.937514305114746,-5.898836612701416,,-5.795773029327393,-5.843056678771973,-5.589759349822998,-5.812987995147705,0.1359304012045186
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-6.18,4,-5.97628116607666,-5.410199165344238,,-5.5803656578063965,-5.765624523162842,-5.7071852684021,-5.687931156158447,0.2111031166823178
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.45,4,-6.204857349395752,-6.134729862213135,,-5.64342737197876,-6.064931392669678,-5.781702995300293,-5.965929794311523,0.24152043488285288
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-7.64,4,-6.5552263259887695,-6.674620628356934,,-6.460277080535889,-6.556832790374756,-6.317121982574463,-6.512815761566162,0.1332041082863183
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.25,4,-5.767108917236328,-5.7588043212890625,,-5.7495436668396,-5.982390880584717,-5.270773887634277,-5.7057243347167965,0.2618358048630224
CC(C)C[C@@H]1NC(=O)[C@H](c2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-6.2,4,-5.7261738777160645,-6.037625312805176,,-5.617079257965088,-5.95811128616333,-5.55326509475708,-5.778450965881348,0.21150151973689457
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.73,4,-6.64456844329834,-6.3607563972473145,,-6.4031291007995605,-6.2945661544799805,-6.135745525360107,-6.36775312423706,0.18514250812022506
CC[C@@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)c2csc1n2,-5.31,4,-6.446405410766602,-6.151648998260498,,-5.971583843231201,-6.55458402633667,-5.95699405670166,-6.216243267059326,0.2732626429302662
COc1ccc(C[C@@H]2NC(=O)[C@@H](Cc3cccc4ccccc34)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)NC2=O)cc1,-6.85,4,-7.176824569702148,-7.053065299987793,,-6.959316253662109,-6.737875938415527,-6.7838664054870605,-6.942189693450928,0.18333754276699976
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.42,4,-5.742823600769043,-5.6678996086120605,,-5.668543338775635,-5.6347126960754395,-5.399211883544922,-5.62263822555542,0.1310205325261378
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.66,4,-5.606987476348877,-5.348323345184326,,-5.41758394241333,-5.624446868896484,-5.351891040802002,-5.469846534729004,0.136126470509331
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.92,4,-6.577839374542236,-6.772466659545898,,-6.214762210845947,-6.342906475067139,-6.30441951751709,-6.442478847503662,0.22805938422714794
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.87,4,-6.705605983734131,-6.455273151397705,,-6.609708309173584,-6.875696182250977,-5.649675369262695,-6.459191799163818,0.4775414320647898
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.65,4,-5.655148983001709,-5.75426721572876,,-5.308924198150635,-5.509835720062256,-5.327375411987305,-5.511110305786133,0.1965399331406261
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.38,4,-6.143056392669678,-6.129963397979736,,-5.843367099761963,-6.1370720863342285,-5.763026714324951,-6.003297138214111,0.18491905060641464
CC[C@@H]1NC(=O)[C@@H](CC)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC2CCCCC2)NC1=O,-5.66,4,-5.769589424133301,-5.485733985900879,,-5.1794610023498535,-5.583031177520752,-5.31386137008667,-5.466335391998291,0.2299469844357131
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.68,4,-5.589136600494385,-5.863706588745117,,-5.5771403312683105,-5.794745922088623,-5.505539417266846,-5.666053771972656,0.15428465149868628
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.73,4,-5.943039417266846,-6.0521721839904785,,-5.845492839813232,-5.956172943115234,-5.597545623779297,-5.878884601593017,0.17348237987947196
CC[C@H](C)[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@@H](C)N(C)C1=O,-6.23,4,-6.808679580688477,-6.870105266571045,,-6.238266468048096,-6.604660511016846,-6.299190998077393,-6.564180564880371,0.2878575111506125
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.51,4,-6.095762252807617,-6.1367411613464355,,-5.689815998077393,-5.8259711265563965,-5.804451942443848,-5.910548496246338,0.19532018796386802
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-7.0,4,-6.5390706062316895,-6.276977062225342,,-5.499381065368652,-5.774664402008057,-6.903118133544922,-6.198642253875732,0.5672383755858957
CC[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C1=O,-5.41,4,-5.288860321044922,-5.149613857269287,,-5.092101573944092,-5.290794849395752,-5.095644950866699,-5.18340311050415,0.0997915172153329
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-6.18,4,-5.755264759063721,-5.7362236976623535,,-5.687873363494873,-6.171154499053955,-5.525692939758301,-5.775241851806641,0.23904823628927727
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](CC(C)C)NC1=O,-5.11,4,-6.369652271270752,-6.048853874206543,,-5.7501540184021,-6.01892614364624,-5.868518829345703,-6.011221027374267,0.2337030471958511
CC(C)C[C@@H]1NC(=O)[C@H](CC2CCCCC2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C1=O,-7.02,4,-5.215612888336182,-5.347876071929932,,-5.049423694610596,-5.21326208114624,-5.337751388549805,-5.232785224914551,0.12099720209222593
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.69,4,-6.075719833374023,-5.949799060821533,,-6.027160167694092,-6.482680320739746,-5.640542507171631,-6.035180377960205,0.3020732478979759
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.68,4,-5.478106498718262,-5.317695617675781,,-5.107890605926514,-5.298863887786865,-5.159079551696777,-5.27232723236084,0.14574981322352953
COc1ccc(C[C@@H]2NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]3CCCN3C(=O)[C@@H]3CCCN3C2=O)cc1,-7.05,4,-7.037143707275391,-7.356083869934082,,-7.048326015472412,-8.64421558380127,-7.163261890411377,-7.449806213378906,0.6798863809661743
CC[C@@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.32,4,-5.481260299682617,-5.8885979652404785,,-5.351929187774658,-5.5934157371521,-5.279728889465332,-5.518986415863037,0.23912756142764213
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.17,4,-5.539756774902344,-5.336356163024902,,-5.375523090362549,-5.48629093170166,-5.167928218841553,-5.381171035766601,0.14466547640582647
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](CC(C)C)NC1=O,-5.09,4,-6.118168830871582,-6.28790807723999,,-5.800157070159912,-6.300881862640381,-5.772987365722656,-6.056020641326905,0.2564981482636623
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.21,4,-6.7085700035095215,-6.432619571685791,,-6.512910842895508,-6.63723611831665,-6.2843499183654785,-6.5151372909545895,0.1676315008735071
CCC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OC)cc2)NC1=O,-5.76,4,-5.975860118865967,-6.195708751678467,,-5.514787197113037,-5.833992958068848,-6.051045894622803,-5.914278984069824,0.2587178346665524
CCC[C@H]1NC(=O)[C@H](Cc2ccc(OC)cc2)NC(=O)[C@@H](CC)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C1=O,-6.85,4,-6.595743179321289,-6.718587398529053,,-5.939368724822998,-6.1924333572387695,-5.754469394683838,-6.2401204109191895,0.4135156445006892
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.2,4,-6.570387840270996,-6.461976528167725,,-6.681644916534424,-6.809913158416748,-5.723889350891113,-6.449562358856201,0.4257549868675356
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.33,4,-7.201010704040527,-6.6712164878845215,,-6.512359619140625,-6.765110969543457,-6.4636383056640625,-6.722667217254639,0.29350741211928416
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.76,4,-6.199438095092773,-6.081031322479248,,-6.062952518463135,-6.157580852508545,-5.8362016677856445,-6.0674408912658695,0.14073458904767477
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.31,4,-6.240298271179199,-6.302797794342041,,-6.681970119476318,-6.480982303619385,-5.971751689910889,-6.335560035705567,0.26629507264168284
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.12,4,-6.531621932983398,-6.397388935089111,,-6.345949172973633,-6.312736988067627,-6.254843711853027,-6.368508148193359,0.10485602080179841
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.34,4,-6.552342891693115,-6.118432521820068,,-6.056225299835205,-6.429716110229492,-6.095462322235107,-6.250435829162598,0.22497148946345827
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.19,4,-6.234116077423096,-6.150911808013916,,-6.219386577606201,-6.918323516845703,-6.054040908813477,-6.3153557777404785,0.34449504734665787
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.64,4,-6.582522392272949,-6.701319217681885,,-6.518527507781982,-6.333279609680176,-6.8076958656311035,-6.588668918609619,0.18086195690151396
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.66,4,-5.924759864807129,-6.208219051361084,,-5.945443630218506,-6.223204135894775,-5.5550312995910645,-5.971331596374512,0.2718917489412226
CC[C@@H](C)[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H]([C@H](C)CC)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC1=O,-5.17,4,-6.4894256591796875,-6.011743068695068,,-6.12099027633667,-6.712461948394775,-5.778623580932617,-6.2226489067077635,0.37518691709354596
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-4.0,4,-6.820181846618652,-6.440942764282227,,-6.663011074066162,-6.674121856689453,-6.446654319763184,-6.608982372283935,0.16306070763422603
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC1=O,-7.3,4,-6.84107780456543,-6.959499835968018,,-6.534275531768799,-6.556735515594482,-7.331429481506348,-6.844603633880615,0.3276372075668844
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.72,4,-6.318634033203125,-6.2938737869262695,,-6.196876049041748,-6.362486362457275,-5.806236267089844,-6.195621299743652,0.2259711878955875
CC[C@@H](C)[C@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H]([C@H](C)CC)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC1=O,-5.23,4,-6.3101348876953125,-6.1506028175354,,-5.820955276489258,-6.295991897583008,-5.832934379577637,-6.082123851776123,0.24120652978391213
CC[C@@H]1NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)c(F)c2)NC1=O,-5.41,4,-6.281506538391113,-6.177148342132568,,-5.457608699798584,-6.040168285369873,-5.502827167510986,-5.891851806640625,0.3857233291789816
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.29,4,-6.253085136413574,-5.842484951019287,,-5.706643581390381,-6.038432598114014,-6.058094024658203,-5.979748058319092,0.21078563747198398
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.06,4,-5.763686180114746,-5.25597620010376,,-5.425448894500732,-5.591420650482178,-5.525357723236084,-5.5123779296875,0.18899111591291035
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.57,4,-6.076932907104492,-6.180661678314209,,-6.093508243560791,-5.992243766784668,-5.632608413696289,-5.99519100189209,0.21343746762642077
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.18,4,-5.435722351074219,-5.2984442710876465,,-5.25173807144165,-5.387498378753662,-5.30622673034668,-5.335925960540772,0.0741511225019178
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.09,4,-6.952449321746826,-6.9146881103515625,,-6.542787075042725,-6.783483028411865,-6.294707298278809,-6.697622966766358,0.27646920588769414
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.28,4,-5.701596260070801,-5.582874774932861,,-5.583560943603516,-5.711096286773682,-5.560226917266846,-5.627871036529541,0.0723284619427652
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.31,4,-5.385495185852051,-5.430765151977539,,-5.098462104797363,-5.241701602935791,-5.233022212982178,-5.277889251708984,0.1327278946589716
CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](C)N(C)C1=O,-5.97,4,-6.712470054626465,-6.3686699867248535,,-6.344271659851074,-7.1597161293029785,-6.145607948303223,-6.546147155761719,0.39900304199004444
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.7,4,-6.411042213439941,-6.775744438171387,,-6.425319671630859,-6.580372333526611,-5.963894844055176,-6.431274700164795,0.29990759012460166
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.54,4,-6.5106892585754395,-6.389839172363281,,-6.29392671585083,-6.2226338386535645,-6.451226234436035,-6.37366304397583,0.11642766210678229
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.12,4,-6.628730773925781,-6.36340856552124,,-6.196476936340332,-6.598110198974609,-5.562134742736816,-6.269772243499756,0.4334592930455936
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.18,4,-6.680184364318848,-6.265735626220703,,-6.252084255218506,-6.353983402252197,-5.824013710021973,-6.275200271606446,0.30594613092208645
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.11,4,-6.434171676635742,-6.3754353523254395,,-6.449906826019287,-6.505611896514893,-5.961971282958984,-6.345419406890869,0.2193112175654385
