SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.23,4,-6.104461193084717,-6.140964508056641,,-5.532423496246338,-5.628978252410889,-5.473612308502197,-5.776087951660156,0.3215077884906418
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.26,4,-5.145957946777344,-5.62773323059082,,-4.770450592041016,-4.58085823059082,-4.931658744812012,-5.0113317489624025,0.4024158200981788
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.38,4,-5.520302772521973,-5.704250335693359,,-5.204593181610107,-5.279829978942871,-5.078433036804199,-5.357481861114502,0.2520079530628268
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-4.86,4,-5.238853454589844,-5.202515125274658,,-4.9406023025512695,-5.14902925491333,-5.101905822753906,-5.126581192016602,0.11626689110208684
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.15,4,-6.040196418762207,-6.223626136779785,,-5.758506774902344,-5.966409683227539,-5.685689926147461,-5.934885787963867,0.2171768908983272
CC[C@@H]1NC(=O)[C@@H](CC)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)c(F)c2)NC1=O,-6.56,4,-5.9902424812316895,-6.263906955718994,,-6.8600664138793945,-6.5305633544921875,-5.727688789367676,-6.274493598937989,0.44395200078644254
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-6.01,4,-5.819647312164307,-6.326006889343262,,-5.240731716156006,-5.536792278289795,-5.331173896789551,-5.650870418548584,0.4381005413502879
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.11,4,-5.421077728271484,-5.970458507537842,,-4.670449256896973,-4.714380741119385,-5.694911956787109,-5.294255638122559,0.5829341614353283
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.96,4,-5.734017372131348,-6.242292404174805,,-5.552206516265869,-5.749025821685791,-5.487364768981934,-5.752981376647949,0.29608414697987345
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-7.46,4,-6.374703884124756,-6.107095718383789,,-5.686263561248779,-5.758084297180176,-5.857604026794434,-5.956750297546387,0.2827322865003908
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.55,4,-5.682616233825684,-5.86430549621582,,-5.5456061363220215,-4.967216491699219,-5.949837684631348,-5.601916408538818,0.3880800628364199
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.45,4,-5.535757064819336,-6.05930757522583,,-5.082268238067627,-5.283119201660156,-5.425054550170898,-5.4771013259887695,0.3669590273783532
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.68,4,-6.277716636657715,-6.741361141204834,,-6.610625743865967,-6.410346031188965,-5.694291114807129,-6.3468681335449215,0.40615912783371816
CC[C@@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C(C)(C)C)NC(=O)c2csc1n2,-5.66,4,-6.3646650314331055,-6.142394065856934,,-5.799261569976807,-6.258920192718506,-6.917524337768555,-6.296553039550782,0.40703950136643063
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.61,4,-5.925864219665527,-6.2232561111450195,,-5.423928260803223,-5.584816932678223,-5.2986016273498535,-5.691293430328369,0.37915563412188147
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.0,4,-5.76871395111084,-5.945946216583252,,-5.266397953033447,-5.426870346069336,-5.367236137390137,-5.5550329208374025,0.2887369951933374
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.3,4,-5.230446815490723,-5.571328163146973,,-4.850288391113281,-4.8760576248168945,-5.30467414855957,-5.166559028625488,0.30471858726263995
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.05,4,-5.076541423797607,-5.749300956726074,,-4.996644496917725,-5.06407356262207,-5.236593246459961,-5.224630737304688,0.30623059844495487
CCC[C@@H]1NC(=O)[C@@H](CC)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2cccc3ccccc23)NC1=O,-5.62,4,-5.98725700378418,-6.663433074951172,,-5.859463214874268,-5.909143447875977,-5.878543376922607,-6.05956802368164,0.3410723141768277
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.71,4,-5.6062517166137695,-6.151213645935059,,-5.086717128753662,-5.153301239013672,-5.169737815856934,-5.433444309234619,0.45091468507887955
CC(C)C[C@@H]1NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CCc2ccccc2)NC(=O)[C@@H](CC(C)C)NC1=O,-5.25,4,-5.869075775146484,-6.490712642669678,,-5.709883213043213,-6.156573295593262,-5.436514854431152,-5.9325519561767575,0.4066301493664891
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.49,4,-5.687682151794434,-5.921997547149658,,-4.957781791687012,-5.0395002365112305,-5.15811014175415,-5.353014373779297,0.426682534531173
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.91,4,-5.928342819213867,-5.997536659240723,,-5.651142597198486,-5.601846218109131,-5.213711738586426,-5.678516006469726,0.31098962228877064
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.74,4,-5.577859401702881,-6.4106125831604,,-5.552402973175049,-5.540811538696289,-5.252029895782471,-5.666743278503418,0.43650933102490536
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.54,4,-6.299566745758057,-6.135909557342529,,-5.672939300537109,-5.753788471221924,-5.712978839874268,-5.915036582946778,0.2837638525916529
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(F)cc2)NC1=O,-5.59,4,-5.8494873046875,-6.222256660461426,,-5.9508562088012695,-5.968685150146484,-5.471710681915283,-5.892599201202392,0.27242557345769963
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.42,4,-5.470865249633789,-5.870542526245117,,-5.188670635223389,-5.52580451965332,-5.273008346557617,-5.465778255462647,0.265241406919418
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.31,4,-6.192548751831055,-6.076035499572754,,-5.6153693199157715,-5.967754364013672,-5.973800182342529,-5.965101623535157,0.21588996455085005
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.73,4,-6.063340187072754,-5.842126846313477,,-5.781766414642334,-5.612955570220947,-5.6617350578308105,-5.792384815216065,0.17696613142829087
CC[C@@H]1NC(=O)[C@@H](Cc2ccc(F)c(F)c2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)c(F)c2)NC1=O,-5.6,4,-5.916529655456543,-6.338423728942871,,-6.647152423858643,-6.374951362609863,-5.447359085083008,-6.144883251190185,0.4694009217135201
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.67,4,-5.658131122589111,-5.9114789962768555,,-5.657342433929443,-5.073981285095215,-5.522386074066162,-5.564663982391357,0.30828679281263965
CC[C@H](C)[C@@H]1NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-6.5,4,-6.134751319885254,-6.414982318878174,,-7.438236236572266,-7.753819465637207,-5.995189666748047,-6.747395801544189,0.7971504174097954
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.38,4,-5.533237457275391,-5.372513294219971,,-4.827943325042725,-4.618237018585205,-4.97821044921875,-5.066028308868408,0.37984566281956683
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.93,4,-6.281686305999756,-6.064059257507324,,-6.104561805725098,-6.062207221984863,-5.992107391357422,-6.100924396514893,0.10884311801332858
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.71,4,-5.698505401611328,-5.914868354797363,,-5.033775806427002,-5.244134426116943,-5.102507591247559,-5.398758316040039,0.38765421415644985
CC[C@H](C)[C@@H]1NC(=O)[C@@H](C(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.67,4,-5.754886627197266,-6.0291948318481445,,-6.7023024559021,-5.7078046798706055,-5.725189208984375,-5.983875560760498,0.42242180683521335
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-6.31,4,-5.637656211853027,-5.947376251220703,,-4.8254008293151855,-5.248202323913574,-5.030905723571777,-5.3379082679748535,0.45449467703492896
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.67,4,-5.7877631187438965,-6.140199661254883,,-5.021682262420654,-5.134611129760742,-5.877881050109863,-5.592427444458008,0.4886307473299158
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.36,4,-5.734344482421875,-5.943457126617432,,-5.239071846008301,-5.040762901306152,-5.626664638519287,-5.5168601989746096,0.36918029912751593
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.88,4,-5.72421932220459,-6.034798622131348,,-4.953032970428467,-5.321076393127441,-5.057961463928223,-5.418217754364013,0.455364372806059
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.18,4,-5.741166114807129,-5.878299713134766,,-5.018184185028076,-5.163590908050537,-6.023979187011719,-5.565044021606445,0.4472107694589028
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.75,4,-5.560431480407715,-5.662670135498047,,-5.058823585510254,-5.054455757141113,-5.790825843811035,-5.4254413604736325,0.34642623877321804
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.79,4,-5.650042533874512,-5.8899993896484375,,-5.366270065307617,-5.708314895629883,-5.307772636413574,-5.584479904174804,0.24349443799408577
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.1,4,-5.697138786315918,-5.632854461669922,,-5.074828147888184,-5.147091865539551,-5.255707740783691,-5.361524200439453,0.28532009955732573
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)OC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.4,4,-5.803874969482422,-6.642870903015137,,-6.999105930328369,-5.269067764282227,-6.139342784881592,-6.170852470397949,0.6814848122410477
CC(C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(O)CCl)OC(=O)CCNC(=O)[C@H](C)N(C)C(=O)[C@H](C(C)C)N(C)C1=O,-7.4,4,-8.384897232055664,-8.044974327087402,,-7.832977294921875,-7.622747421264648,-7.4972333908081055,-7.876565933227539,0.3524837161605968
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC1=O,-6.55,4,-5.749118804931641,-6.231103420257568,,-5.987033367156982,-5.452187538146973,-5.404534339904785,-5.76479549407959,0.35163558770008735
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.59,4,-5.505619049072266,-5.334438323974609,,-4.832321643829346,-4.603984355926514,-4.995430946350098,-5.054358863830567,0.36663690576414437
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.47,4,-5.455817699432373,-5.466313362121582,,-5.0921478271484375,-4.82537841796875,-4.914645195007324,-5.1508605003356935,0.2990371363626468
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.81,4,-5.795865535736084,-5.663208961486816,,-5.284703254699707,-5.448051452636719,-4.911561489105225,-5.42067813873291,0.34569676494933493
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)cc2)NC(=O)[C@H](Cc2ccc(OC)cc2)NC1=O,-5.72,4,-6.2134904861450195,-6.761764049530029,,-6.76596212387085,-6.52276611328125,-6.003597259521484,-6.453516006469727,0.33818417278369667
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-4.83,4,-5.567633152008057,-5.474277019500732,,-5.272060871124268,-5.377100467681885,-5.29298210144043,-5.396810722351074,0.12441134565267237
CC[C@H](C)[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](C(C)C)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC1=O,-5.95,4,-5.708099842071533,-5.951614856719971,,-5.477423191070557,-5.6601362228393555,-5.1901044845581055,-5.5974757194519045,0.2836998838230088
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.25,4,-5.975849151611328,-5.7252960205078125,,-5.82865571975708,-5.480056285858154,-5.931493759155273,-5.78827018737793,0.19766853906483772
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.91,4,-5.597894191741943,-5.775640487670898,,-5.71917724609375,-5.43960428237915,-5.9224019050598145,-5.690943622589112,0.18260154263678355
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-4.82,4,-5.531742095947266,-5.310281276702881,,-4.99090576171875,-5.0068464279174805,-4.936384201049805,-5.155231952667236,0.25627908627683726
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.87,4,-5.080486297607422,-5.195984840393066,,-4.478090763092041,-4.362310886383057,-4.24609899520874,-4.672594356536865,0.4348330734688835
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.64,4,-6.03125,-5.872151851654053,,-5.44907283782959,-5.290195941925049,-5.255162239074707,-5.579566574096679,0.3520036265539347
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.3,4,-5.424721717834473,-5.697848796844482,,-5.245650768280029,-5.216935157775879,-4.7857232093811035,-5.274175930023193,0.3334812526480651
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)OC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.54,4,-5.869843006134033,-6.733368873596191,,-6.906651020050049,-5.3966474533081055,-5.783807277679443,-6.138063526153564,0.6504330715922958
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.35,4,-6.332210063934326,-6.139031410217285,,-5.6568922996521,-5.761443614959717,-5.6315202713012695,-5.90421953201294,0.31393993163922174
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.18,4,-5.481794357299805,-5.755437850952148,,-4.7520670890808105,-4.591457366943359,-5.2004265785217285,-5.15623664855957,0.4871630431208686
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.01,4,-5.483352184295654,-5.454171180725098,,-5.323248386383057,-5.245688438415527,-5.166555404663086,-5.334603118896484,0.13481245350590737
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-4.86,4,-5.319265365600586,-6.009923934936523,,-5.015055179595947,-5.610193252563477,-4.87996768951416,-5.366881084442139,0.45712096235290356
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.59,4,-5.848967552185059,-6.0709381103515625,,-5.508459568023682,-5.550997734069824,-5.2766523361206055,-5.651203060150147,0.3106418208595662
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.26,4,-5.821468353271484,-6.165653705596924,,-5.082025051116943,-5.031342506408691,-6.029637336730957,-5.626025390625,0.5342947162315054
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.98,4,-6.169070243835449,-6.046442031860352,,-5.745982646942139,-6.0783162117004395,-5.908432960510254,-5.989648818969727,0.16526391191124853
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.49,4,-5.651395320892334,-6.033583641052246,,-5.434251308441162,-5.633618354797363,-5.50669002532959,-5.651907730102539,0.23155656138484804
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)N2CCCCC2)NC1=O,-5.0,4,-4.826930999755859,-5.306209087371826,,-4.530168056488037,-4.109024524688721,-4.334935188293457,-4.62145357131958,0.46479039556066015
