SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
N=C(N)NCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CSC(=N2)c2cc(cs2)C[C@@H](C(N)=O)NC1=O,-5.55,4,-5.441807746887207,-5.228931427001953,,-5.35462760925293,-5.203034400939941,-5.365759372711182,-5.318832111358643,0.10012209452365925
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC1=O,-5.66,4,-5.9001617431640625,-5.506816387176514,,-5.759946346282959,-5.578455924987793,-5.711189270019531,-5.691313934326172,0.15451465899096753
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.89,4,-4.962387561798096,-4.92755651473999,,-4.9571533203125,-4.865273475646973,-5.087508678436279,-4.959975910186768,0.08108322632236441
CCC[C@@H]1NC(=O)[C@@H](Cc2ccc(F)cc2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC)NC1=O,-6.13,4,-6.64943265914917,-6.477790832519531,,-6.006814479827881,-6.698288440704346,-6.324860095977783,-6.431437301635742,0.27952790456005566
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-4.77,4,-4.9242167472839355,-4.826096534729004,,-4.891217231750488,-4.795604228973389,-4.814121246337891,-4.850251197814941,0.05482752682448258
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.83,4,-5.706564426422119,-6.167934417724609,,-6.0443830490112305,-5.9254231452941895,-5.899973392486572,-5.948855686187744,0.17231119002319698
CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H](Cc2ccccc2)NC1=O,-6.01,4,-6.298944473266602,-5.886125564575195,,-6.103206634521484,-6.0225300788879395,-5.680753231048584,-5.998311996459961,0.23205530144239045
CCC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CCC)NC(=O)[C@H](CC(C)C)NC1=O,-5.91,4,-6.053850173950195,-5.707049369812012,,-5.938615798950195,-5.4310455322265625,-5.866513729095459,-5.799414920806885,0.24126947281273647
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.29,4,-5.821649074554443,-5.845815181732178,,-5.930424690246582,-5.618554592132568,-5.813906192779541,-5.806069946289062,0.11457520469780215
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.4,4,-5.832173824310303,-5.437752723693848,,-5.1467132568359375,-5.429409503936768,-5.1420488357543945,-5.39761962890625,0.28272294214155336
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.94,4,-5.87320613861084,-5.8264312744140625,,-5.765649318695068,-5.952989101409912,-5.588699817657471,-5.801395130157471,0.1371872994950617
CC(C)C[C@@H]1NC(=O)[C@H](CCc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C1=O,-6.61,4,-6.019240856170654,-6.30660343170166,,-6.117382526397705,-5.83456563949585,-6.269162654876709,-6.1093910217285154,0.19244454826168433
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.15,4,-5.429847717285156,-6.017073154449463,,-5.745812892913818,-5.592791557312012,-5.496181964874268,-5.656341457366944,0.23405211075078594
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.24,4,-5.314347743988037,-5.316197395324707,,-5.321007251739502,-5.032188892364502,-5.26234769821167,-5.249217796325683,0.12364853633516142
CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)c2csc(n2)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.32,4,-6.1046881675720215,-6.050126075744629,,-5.84206485748291,-5.916540145874023,-5.628142356872559,-5.9083123207092285,0.18816631371968884
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.19,4,-5.412524700164795,-5.395440101623535,,-5.326680660247803,-5.181382179260254,-5.271844863891602,-5.317574501037598,0.09460584340973972
CC[C@@H](C)[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O,-6.04,4,-5.857362270355225,-5.625409126281738,,-5.320927619934082,-5.50148344039917,-5.672726154327393,-5.595581722259522,0.19978698366280573
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.09,4,-5.423437595367432,-5.370802402496338,,-5.33295202255249,-5.095700263977051,-5.235165119171143,-5.2916114807128904,0.1293500710974243
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.31,4,-6.119112968444824,-6.040055274963379,,-5.9646897315979,-5.98818826675415,-5.785183429718018,-5.979445934295654,0.12370576702790587
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.43,4,-5.797928333282471,-5.606391906738281,,-5.481388092041016,-5.469396114349365,-5.50981330871582,-5.5729835510253904,0.1367724734305499
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-4.94,4,-5.22753381729126,-5.155671119689941,,-5.05702018737793,-5.275426864624023,-4.917752742767334,-5.126680946350097,0.14286417983823088
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.04,4,-5.375077724456787,-5.185656547546387,,-5.002956390380859,-5.288370609283447,-4.971651554107666,-5.164742565155029,0.17565667656563125
CC[C@@H](C)[C@H]1NC(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C1=O,-6.02,4,-5.146572589874268,-5.543510437011719,,-4.844621658325195,-5.781288146972656,-5.346611976623535,-5.332520961761475,0.36011443639129936
CC[C@H](C)[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)C(C)(C)NC(=O)[C@H](CC(C)C)NC(=O)C(C)(C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C1=O,-5.8,4,-6.141208171844482,-6.1137309074401855,,-6.153315544128418,-6.332364559173584,-5.968160629272461,-6.1417559623718265,0.12979436096898173
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.86,4,-5.842536926269531,-5.8442182540893555,,-5.830356121063232,-5.763286113739014,-5.882923126220703,-5.832664108276367,0.04351888278760172
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.88,4,-5.156404495239258,-4.9458231925964355,,-5.469270706176758,-5.482419967651367,-5.163421154022217,-5.243467903137207,0.22949122409565037
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.75,4,-4.991608142852783,-4.739931106567383,,-5.024584770202637,-4.820744037628174,-4.836063385009766,-4.882586288452148,0.12081874751736295
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC1=O,-6.12,4,-5.9001617431640625,-5.506816387176514,,-5.759946346282959,-5.578455924987793,-5.711189270019531,-5.691313934326172,0.15451465899096753
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.62,4,-6.273799896240234,-5.648589134216309,,-5.984899520874023,-6.237855434417725,-5.890770435333252,-6.007182884216308,0.2583274765645575
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.79,4,-4.987491130828857,-4.760300636291504,,-4.795387268066406,-4.663830280303955,-4.642138957977295,-4.769829654693604,0.13753299002902183
CC[C@H]1NC(=O)[C@H](Cc2ccc(OC)cc2)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C1=O,-5.64,4,-6.370910167694092,-5.653295993804932,,-5.721944808959961,-5.81027364730835,-6.011035442352295,-5.913492012023926,0.2888738564019451
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.07,4,-5.317987442016602,-4.9805169105529785,,-5.2916259765625,-5.007223606109619,-6.0652594566345215,-5.332522678375244,0.4383248072280323
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.38,4,-6.500625133514404,-6.140342712402344,,-6.454280376434326,-6.691945552825928,-6.072702884674072,-6.3719793319702145,0.2592891735565471
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.72,4,-5.656191825866699,-5.457458019256592,,-5.153618335723877,-5.313137531280518,-5.287329196929932,-5.373546981811524,0.1912985804896197
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.87,4,-4.9015302658081055,-4.66704797744751,,-4.876010894775391,-4.669820308685303,-4.847581386566162,-4.792398166656494,0.11476507779792397
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.26,4,-5.4520583152771,-5.4848833084106445,,-5.5370917320251465,-5.398573398590088,-5.38702392578125,-5.451926136016846,0.062044707492651105
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.65,4,-5.686246395111084,-5.654282569885254,,-5.687531471252441,-5.856733798980713,-5.652678489685059,-5.70749454498291,0.08508624643820985
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.92,4,-4.845402240753174,-4.786311149597168,,-4.892124176025391,-4.691919326782227,-4.7928056716918945,-4.801712512969971,0.07492352547559374
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.08,4,-6.551456928253174,-6.470602035522461,,-6.528326988220215,-6.325703144073486,-5.94133186340332,-6.363484191894531,0.2518040535630491
CC[C@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC1=O,-6.26,4,-6.785460948944092,-6.023236274719238,,-6.612640380859375,-6.852664470672607,-6.535226821899414,-6.561845779418945,0.32709635973671247
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.61,4,-6.026921272277832,-5.702367782592773,,-5.68964147567749,-5.790557861328125,-5.474006175994873,-5.736698913574219,0.19970622620329553
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.82,4,-5.910556316375732,-5.916464328765869,,-5.845208168029785,-6.240832328796387,-5.646355152130127,-5.91188325881958,0.21399823643585308
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.0,4,-6.322818279266357,-6.394870758056641,,-6.249351501464844,-6.184323787689209,-5.980461597442627,-6.226365184783935,0.15847850938751448
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.64,4,-5.876092433929443,-5.762876510620117,,-6.213809490203857,-5.928333282470703,-5.954830646514893,-5.947188472747802,0.16622743011352917
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.77,4,-5.918127536773682,-5.894822120666504,,-5.956971168518066,-5.635890007019043,-5.7610368728637695,-5.833369541168213,0.13272893518501938
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.1,4,-5.996828556060791,-5.9796624183654785,,-5.988814353942871,-6.227583408355713,-5.652223110198975,-5.969022369384765,0.20523991985413312
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.4,4,-5.633810520172119,-5.562185287475586,,-5.893946647644043,-6.26305627822876,-5.6303019523620605,-5.796660137176514,0.28989805279739533
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.41,4,-6.154202938079834,-5.600710391998291,,-5.591171741485596,-5.570399761199951,-5.510437965393066,-5.6853845596313475,0.2644164596069363
COc1ccc(C[C@@H]2NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)NC2=O)cc1,-5.81,4,-6.289755821228027,-5.891591548919678,,-6.0511651039123535,-6.324921607971191,-6.157357692718506,-6.142958354949951,0.17781924431414917
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.92,4,-5.048333644866943,-5.05275821685791,,-5.064445972442627,-4.7223663330078125,-4.982419967651367,-4.974064826965332,0.1443080027401832
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-6.01,4,-5.039805889129639,-4.829099655151367,,-5.383953094482422,-5.453357219696045,-5.041210651397705,-5.149485301971436,0.2615880465317103
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.79,4,-5.807167053222656,-5.479879856109619,,-5.278131008148193,-5.447180271148682,-5.385874271392822,-5.479646492004394,0.1985733791123617
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.43,4,-6.581340789794922,-6.211249351501465,,-6.432103633880615,-6.383826732635498,-5.99339485168457,-6.320383071899414,0.22551994239611664
CC[C@@H](C)[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H](C)NC1=O,-5.98,4,-6.455000400543213,-5.823324680328369,,-5.88365364074707,-5.854379653930664,-6.354362487792969,-6.074144172668457,0.30457645781794024
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.33,4,-5.689894676208496,-5.561862945556641,,-5.344588756561279,-5.095118045806885,-5.39536190032959,-5.417365264892578,0.22626074459290568
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.17,4,-5.342005252838135,-5.513576984405518,,-5.4276838302612305,-5.041914463043213,-5.515676021575928,-5.368171310424804,0.1959402861127892
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.28,4,-5.281579494476318,-5.209570407867432,,-5.039690017700195,-5.143031120300293,-5.201466083526611,-5.17506742477417,0.09025731711184509
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-7.66,4,-6.6136932373046875,-6.4976396560668945,,-6.685464382171631,-6.290998458862305,-6.950192451477051,-6.6075976371765135,0.24279486733743588
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.97,4,-5.469212055206299,-5.895879745483398,,-5.49569034576416,-5.599795818328857,-5.58466100692749,-5.609047794342041,0.16982110274038037
CC[C@H](C)[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.53,4,-6.081353664398193,-5.57912540435791,,-6.090027332305908,-6.054105758666992,-5.457447528839111,-5.852411937713623,0.3083172882626375
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.47,4,-5.521637439727783,-5.166946887969971,,-5.012205123901367,-5.308136463165283,-4.943506717681885,-5.1904865264892575,0.23283032125747333
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2cc3ccccc3[nH]2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.6,4,-5.995102405548096,-5.733716011047363,,-5.884272575378418,-5.845895290374756,-5.779947757720947,-5.847786808013916,0.10081041340214394
CSCC[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC1=O,-5.8,4,-5.800097942352295,-5.736030578613281,,-5.890744209289551,-5.767037868499756,-5.487976551055908,-5.736377429962158,0.1504431667588686
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.21,4,-5.46366548538208,-5.245310306549072,,-5.200694561004639,-5.6621856689453125,-5.2575883865356445,-5.365888881683349,0.19423529802006312
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC2CCCCC2)NC(=O)[C@H](Cc2ccc(F)cc2)NC1=O,-6.0,4,-5.609117031097412,-5.45559549331665,,-5.2758588790893555,-5.067148685455322,-5.506434917449951,-5.382831001281739,0.21382020843153982
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-4.0,4,-4.8790059089660645,-4.780156135559082,,-4.845914840698242,-4.71693754196167,-4.773085594177246,-4.799020004272461,0.0639586593470341
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.54,4,-5.644659519195557,-5.466681957244873,,-5.645899772644043,-5.57940149307251,-5.514074325561523,-5.570143413543701,0.07941253608349201
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.47,4,-5.874258518218994,-5.7730512619018555,,-6.015270233154297,-5.644480228424072,-5.718921184539795,-5.805196285247803,0.14422811971062063
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.63,4,-5.667334079742432,-5.7151713371276855,,-5.828050136566162,-6.347746849060059,-5.726234436035156,-5.856907367706299,0.2805613503272712
