SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC1=O,-6.55,4,-6.1150641441345215,-5.862159729003906,,-6.163106918334961,-5.992033004760742,-6.507634162902832,-6.127999591827392,0.24221891090587866
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.59,4,-5.089098930358887,-5.274603366851807,,-5.144979953765869,-4.967138290405273,-5.253539562225342,-5.145872020721436,0.1258310225019358
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.47,4,-5.089083194732666,-5.2487030029296875,,-4.985764026641846,-4.957441806793213,-5.279544353485107,-5.112107276916504,0.14757006799630878
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.81,4,-5.674961090087891,-5.856662750244141,,-5.377216339111328,-5.533846855163574,-5.890591144561768,-5.66665563583374,0.2166402980036701
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)cc2)NC(=O)[C@H](Cc2ccc(OC)cc2)NC1=O,-5.72,4,-5.693265914916992,-5.737405776977539,,-5.749041557312012,-5.519827365875244,-6.4794840812683105,-5.8358049392700195,0.37137996640377385
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-4.83,4,-5.635166168212891,-5.904246807098389,,-5.440762519836426,-5.051083087921143,-5.678429126739502,-5.54193754196167,0.3200640612538492
CC[C@H](C)[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](C(C)C)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC1=O,-5.95,4,-5.571603775024414,-5.856326103210449,,-5.504580497741699,-5.54830265045166,-6.0297980308532715,-5.702122211456299,0.2296021184044192
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.25,4,-5.559844970703125,-5.532741069793701,,-5.7931694984436035,-5.741510391235352,-5.65095853805542,-5.65564489364624,0.11246203546431015
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.91,4,-5.959378242492676,-5.5672078132629395,,-6.497435092926025,-5.8050079345703125,-5.832259178161621,-5.932257652282715,0.34627107743726465
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-4.82,4,-4.864014148712158,-5.350250244140625,,-5.120371341705322,-4.9262189865112305,-5.068074703216553,-5.065785884857178,0.189799588455974
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.87,4,-4.607645034790039,-4.929942607879639,,-4.770129203796387,-4.660816192626953,-4.872960567474365,-4.768298721313476,0.1364260786456903
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.64,4,-5.727181434631348,-5.654231071472168,,-5.751845359802246,-5.828277587890625,-5.71358060836792,-5.7350232124328615,0.0633008925160648
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.3,4,-5.304866313934326,-5.289638519287109,,-5.504921913146973,-5.249963283538818,-5.58388614654541,-5.386655235290528,0.14804847175842606
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)OC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.54,4,-6.672050952911377,-6.506046295166016,,-6.614343166351318,-6.259212017059326,-7.128602981567383,-6.636051082611084,0.3175230399278115
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.35,4,-6.123119354248047,-6.093534469604492,,-6.238468170166016,-6.13820743560791,-6.381038188934326,-6.194873523712158,0.11745965907565667
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.18,4,-5.406185150146484,-5.282202243804932,,-5.386984348297119,-5.389327049255371,-5.510388374328613,-5.395017433166504,0.0810236845611178
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.01,4,-5.4084062576293945,-5.545744895935059,,-5.511231422424316,-5.381368637084961,-5.659090518951416,-5.501168346405029,0.11178609295875702
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-4.86,4,-5.005976676940918,-5.137401580810547,,-4.996541500091553,-4.88222599029541,-5.350504398345947,-5.074530029296875,0.17879967882024855
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.59,4,-5.705964088439941,-5.681334018707275,,-5.724127769470215,-5.8342108726501465,-5.8725714683532715,-5.76364164352417,0.08442202695827974
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.26,4,-6.021330833435059,-5.6744256019592285,,-6.124439239501953,-6.218768119812012,-6.26447057723999,-6.060686874389648,0.23522782057947614
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.98,4,-6.097652912139893,-5.978420257568359,,-6.29765510559082,-6.0818281173706055,-6.369043827056885,-6.164920043945313,0.16240106297657841
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.49,4,-5.549452304840088,-5.484564781188965,,-5.6367878913879395,-5.434128761291504,-5.847448825836182,-5.5904765129089355,0.16242260725283078
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)N2CCCCC2)NC1=O,-5.0,4,-4.524796962738037,-4.735100746154785,,-4.892734527587891,-4.822178363800049,-4.86144495010376,-4.767251110076904,0.14786246162646374
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.62,4,-5.800143241882324,-5.732898712158203,,-6.199240684509277,-5.674490451812744,-6.104752540588379,-5.9023051261901855,0.2346224578834007
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.58,4,-5.689365386962891,-5.721007347106934,,-5.819224834442139,-5.895889759063721,-5.741790771484375,-5.773455619812012,0.08353081864219843
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.07,4,-5.901476860046387,-5.8110575675964355,,-5.498178482055664,-5.809258937835693,-5.674008846282959,-5.738796138763428,0.1571193711909158
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC1=O,-5.88,4,-5.272099494934082,-5.785820007324219,,-5.4714555740356445,-5.1994476318359375,-6.311726093292236,-5.608109760284424,0.45421329687892126
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](C)NC(=O)[C@H](CC(C)C)NC1=O,-6.77,4,-6.634777069091797,-6.397412300109863,,-6.733063697814941,-6.469060897827148,-6.678375244140625,-6.582537841796875,0.1429337791461119
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.86,4,-6.126802444458008,-6.345134258270264,,-6.4516401290893555,-6.185137748718262,-6.459394454956055,-6.3136218070983885,0.15223451001882188
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.89,4,-5.954648971557617,-5.934998989105225,,-6.215352535247803,-5.916370391845703,-6.170875072479248,-6.0384491920471195,0.14270516944493367
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.8,4,-5.459351539611816,-5.364948272705078,,-5.292425155639648,-5.093303680419922,-5.440632343292236,-5.33013219833374,0.1480115258998509
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.92,4,-5.9217963218688965,-5.768518447875977,,-6.234013080596924,-5.998375415802002,-6.382848262786865,-6.061110305786133,0.24615276271240907
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.33,4,-6.044022560119629,-5.839624881744385,,-6.418461322784424,-6.215476036071777,-6.467979907989502,-6.197112941741944,0.26169428748720014
CSCC[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@@H]2CCCN2C1=O,-6.53,4,-5.858737945556641,-6.41532039642334,,-5.880754470825195,-5.283010482788086,-6.582937717437744,-6.0041522026062015,0.5148955336303337
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.89,4,-5.977944374084473,-5.74104642868042,,-5.9293694496154785,-5.569478988647461,-5.946731090545654,-5.832914066314697,0.1740182814637103
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-4.97,4,-5.195828437805176,-5.327662467956543,,-5.2568039894104,-5.107846260070801,-5.317656993865967,-5.2411596298217775,0.09138750628781739
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.09,4,-5.897050857543945,-6.17301082611084,,-6.073822975158691,-5.9239091873168945,-6.292291164398193,-6.072017002105713,0.1667878871080188
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.59,4,-5.535730361938477,-5.363113880157471,,-5.280788421630859,-5.04185676574707,-5.79878044128418,-5.404053974151611,0.28337473443573497
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.35,4,-5.660480976104736,-5.687080383300781,,-5.662639617919922,-5.769648551940918,-5.818538665771484,-5.7196776390075685,0.0708709330054433
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.41,4,-5.149742603302002,-5.326794624328613,,-5.458272457122803,-5.3308916091918945,-5.5914435386657715,-5.371428966522217,0.1648700619392378
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.55,4,-5.856219291687012,-5.539005756378174,,-5.768723487854004,-5.7828369140625,-5.552480220794678,-5.699853134155274,0.1446292355453059
CC[C@@H]1NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC2CCCCC2)NC1=O,-6.01,4,-4.985506057739258,-5.222294807434082,,-5.1833906173706055,-5.174094200134277,-5.527841567993164,-5.218625450134278,0.19570210046380704
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.77,4,-6.022903919219971,-5.652890205383301,,-6.210238456726074,-6.188656806945801,-6.194297790527344,-6.053797435760498,0.23668661213713144
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)N(C)C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.18,4,-6.783400535583496,-6.476991653442383,,-6.71757698059082,-6.253391265869141,-7.325262069702148,-6.7113245010375975,0.40210947446189843
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.31,4,-5.598223686218262,-5.415304660797119,,-5.449244976043701,-5.461260795593262,-5.401421070098877,-5.465091037750244,0.07829849715279061
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.17,4,-5.21527624130249,-5.301698684692383,,-5.329760551452637,-5.000853061676025,-5.48590612411499,-5.266698932647705,0.17788469825868852
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.94,4,-5.819350719451904,-5.5139055252075195,,-5.921576976776123,-5.910036087036133,-6.006120204925537,-5.834197902679444,0.19088704560715936
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.18,4,-4.75275993347168,-5.02013635635376,,-4.867803573608398,-4.874992847442627,-4.90476131439209,-4.884090805053711,0.09556608519263578
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-4.0,4,-6.412718296051025,-6.087217330932617,,-6.384249687194824,-6.233519077301025,-6.18179178237915,-6.259899234771728,0.13732482227282522
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.46,4,-6.47745418548584,-6.362466812133789,,-6.50418758392334,-6.43588924407959,-6.533336162567139,-6.462666797637939,0.06650916504930107
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.13,4,-5.459392547607422,-5.50439977645874,,-5.617473602294922,-5.560260772705078,-5.730286121368408,-5.574362564086914,0.1054543434298277
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-6.14,4,-5.800393581390381,-5.593490123748779,,-5.788883686065674,-5.3059186935424805,-6.0620622634887695,-5.710149669647217,0.28071231463198987
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.17,4,-4.892889976501465,-5.04774284362793,,-4.971468925476074,-4.791478157043457,-5.074495792388916,-4.955615139007568,0.11591684639439359
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-4.68,4,-5.2476701736450195,-5.218409538269043,,-5.029665470123291,-5.196491718292236,-5.446098804473877,-5.227667140960693,0.14863948397234777
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.52,4,-6.11405086517334,-6.414348602294922,,-6.272642135620117,-5.771967887878418,-6.289600849151611,-6.172522068023682,0.24802926964280142
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.32,4,-5.553557395935059,-5.4838128089904785,,-5.678690433502197,-5.649904727935791,-5.659611225128174,-5.60511531829834,0.0833092293460637
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.78,4,-6.349857807159424,-6.330761909484863,,-6.645336151123047,-5.981813907623291,-7.008420467376709,-6.463238048553467,0.3848888796733596
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.75,4,-5.473873138427734,-5.513005256652832,,-5.854925632476807,-5.518336296081543,-5.832985877990723,-5.638625240325927,0.18838456850510601
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.83,4,-6.308172225952148,-6.120124816894531,,-6.274693489074707,-6.245314121246338,-6.29296350479126,-6.248253631591797,0.07535567439175749
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.09,4,-4.991178512573242,-5.149456977844238,,-5.0560150146484375,-4.928605079650879,-5.417667865753174,-5.108584690093994,0.19114352909086607
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.62,4,-6.337556838989258,-5.778017997741699,,-6.325839519500732,-6.297330856323242,-6.204752445220947,-6.188699531555176,0.2354164699227986
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.8,4,-6.220571041107178,-6.090625286102295,,-6.355641841888428,-5.982956886291504,-6.596023082733154,-6.249163627624512,0.23899114135183028
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.71,4,-5.825345993041992,-5.54954719543457,,-5.777337074279785,-5.91035270690918,-5.863438129425049,-5.785204219818115,0.14052595446336
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.14,4,-5.832311630249023,-5.992951393127441,,-5.618302345275879,-5.236528396606445,-5.8525261878967285,-5.706523990631103,0.2948977559678997
CC[C@H](C)[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC1=O,-5.65,4,-5.782313346862793,-6.000164031982422,,-5.940716743469238,-5.706173896789551,-6.397561550140381,-5.965385913848877,0.2689332169158987
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C1=O,-5.08,4,-4.9704270362854,-5.305819988250732,,-5.198624610900879,-5.067965984344482,-5.301473140716553,-5.168862152099609,0.1472968592629587
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](CC2CCCCC2)N(C)C(=O)[C@@H](CC(C)C)N(C)C1=O,-7.85,4,-7.031595230102539,-6.835573196411133,,-7.169393539428711,-5.846366882324219,-7.52120304107666,-6.880826377868653,0.6301267377818224
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.86,4,-6.08394718170166,-5.9344635009765625,,-6.217251300811768,-6.067602157592773,-6.519496440887451,-6.164552116394043,0.22226105061472173
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.41,4,-6.657390117645264,-6.529951095581055,,-6.379462242126465,-6.318728923797607,-6.555813312530518,-6.4882691383361815,0.1373720601854677
