SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.47,4,-5.7721147537231445,-5.505026817321777,,-5.160244464874268,-5.504159450531006,-5.605388164520264,-5.509386730194092,0.2237123959829638
CC[C@H](C)[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](C)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.07,4,-6.101109981536865,-5.734981536865234,,-5.407793998718262,-5.413875579833984,-5.969816207885742,-5.725515460968017,0.31579663096134747
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.4,4,-5.571774482727051,-5.496611595153809,,-4.933813571929932,-5.411003112792969,-5.371953964233398,-5.357031345367432,0.24892076106651384
CC(=O)N1CCCCCCNC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]1Cc1ccccc1,-5.1,4,-5.706567287445068,-6.669535160064697,,-5.878541469573975,-6.0252485275268555,-5.2404375076293945,-5.904065990447998,0.5197807852807655
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.62,4,-6.311648368835449,-6.323245048522949,,-6.175117015838623,-6.122822284698486,-6.203256607055664,-6.2272178649902346,0.08737391988654183
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.21,4,-6.174962997436523,-6.6606245040893555,,-5.93623685836792,-5.834718704223633,-6.179112434387207,-6.157131099700928,0.31900265771838976
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.93,4,-5.961235523223877,-6.262594223022461,,-6.036850452423096,-5.8549604415893555,-6.005947113037109,-6.0243175506591795,0.1499428989444027
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC2CCCCC2)NC(=O)[C@H](Cc2ccc(OC)cc2)NC1=O,-5.46,4,-5.95762825012207,-6.208021640777588,,-5.884609222412109,-5.45113468170166,-5.573360443115234,-5.814950847625733,0.3043196941249647
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](C)NC1=O,-5.16,4,-6.100242614746094,-6.2096405029296875,,-6.186148166656494,-6.172595500946045,-6.485337257385254,-6.230792808532715,0.14804029876209768
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.37,4,-5.800328254699707,-5.818243980407715,,-5.149346828460693,-5.383933067321777,-5.341823101043701,-5.498735046386718,0.2970342581394594
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.61,4,-6.135942459106445,-6.170909404754639,,-5.718735694885254,-6.0659685134887695,-5.959949016571045,-6.010301017761231,0.18181402404939226
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)OC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.51,4,-6.222405910491943,-6.121431350708008,,-6.09208345413208,-6.437320709228516,-5.999711036682129,-6.1745904922485355,0.16698024642410425
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.78,4,-5.125754356384277,-5.118442535400391,,-4.895109176635742,-5.0893707275390625,-4.944015979766846,-5.0345385551452635,0.10723998283341436
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.82,4,-5.500515937805176,-5.4639387130737305,,-5.164484977722168,-5.20611047744751,-5.274188995361328,-5.321847820281983,0.15210331880940703
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.33,4,-6.394366264343262,-6.355775833129883,,-6.302195072174072,-6.1273088455200195,-5.793967247009277,-6.194722652435303,0.24621917884934966
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.25,4,-6.112028121948242,-6.174531936645508,,-5.946258068084717,-6.522488117218018,-6.013991355895996,-6.1538595199584964,0.22401212217590574
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.04,4,-4.914525032043457,-4.724974632263184,,-4.630957126617432,-5.031221389770508,-4.581397533416748,-4.776615142822266,0.19094265733958332
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.14,4,-5.2801995277404785,-5.347458362579346,,-5.0094475746154785,-5.245094299316406,-4.90956974029541,-5.1583539009094235,0.1885453549546527
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.04,4,-6.340240478515625,-5.983572483062744,,-5.840882301330566,-5.982159614562988,-5.914148330688477,-6.01220064163208,0.19254635724810926
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2cccc3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.47,4,-6.539772987365723,-6.45464563369751,,-5.739464282989502,-6.073647499084473,-5.671273231506348,-6.095760726928711,0.39798588175468047
CC[C@@H]1c2nnc(o2)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN12,-5.47,4,-5.785688400268555,-5.939308166503906,,-5.183790683746338,-5.399969577789307,-5.584006309509277,-5.578552627563477,0.30033665602537807
CC[C@@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)NC(=O)c2csc1n2,-4.76,4,-5.665367126464844,-5.507568359375,,-5.230698585510254,-5.549552917480469,-5.33607292175293,-5.457851982116699,0.17347342734626453
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.36,4,-5.857586860656738,-5.579378604888916,,-5.355755805969238,-5.398390769958496,-5.635260581970215,-5.5652745246887205,0.20142725494449146
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.65,4,-6.6279144287109375,-6.4534010887146,,-6.61542272567749,-6.786838531494141,-6.400086879730225,-6.576732730865478,0.15384682319570267
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.53,4,-6.595751762390137,-6.3484086990356445,,-5.848008632659912,-6.1955132484436035,-6.245976448059082,-6.246731758117676,0.27099686377249366
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.55,4,-6.221251964569092,-6.099027633666992,,-6.060145854949951,-6.157294750213623,-5.893259048461914,-6.086195850372315,0.12385785602457479
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.54,4,-5.894169807434082,-5.882159233093262,,-5.683534145355225,-5.800459861755371,-5.638372898101807,-5.779739189147949,0.11538350918969432
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-6.14,4,-5.9432783126831055,-5.752135276794434,,-5.453721046447754,-5.71788215637207,-5.702432632446289,-5.71388988494873,0.17458292597563022
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.11,4,-5.249220848083496,-5.301706314086914,,-5.33185338973999,-5.472601413726807,-5.212304592132568,-5.313537311553955,0.10020168508567301
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.68,4,-6.1910810470581055,-5.786159515380859,,-5.856668949127197,-6.167270183563232,-5.745150566101074,-5.949266052246093,0.21379978399525615
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.56,4,-6.013423919677734,-6.012107849121094,,-5.591673851013184,-5.814220428466797,-5.750887393951416,-5.836462688446045,0.18021232194009232
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.78,4,-6.326296329498291,-6.282796859741211,,-5.805356502532959,-5.7984185218811035,-6.025768280029297,-6.047727298736572,0.2521106260070005
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.22,4,-5.531006813049316,-5.35830545425415,,-5.122047424316406,-5.117924213409424,-5.3212103843688965,-5.290098857879639,0.17431444450663375
CC(C)C[C@@H]1NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.95,4,-6.11332368850708,-5.646515846252441,,-5.572184085845947,-5.623296737670898,-5.377415180206299,-5.666547107696533,0.27128527903765404
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-4.0,4,-4.805089950561523,-4.726945877075195,,-4.665512561798096,-5.040957927703857,-4.601309776306152,-4.767963218688965,0.17018845042932218
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)OC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.54,4,-7.159622669219971,-6.352069854736328,,-5.938660144805908,-6.790680885314941,-7.073227882385254,-6.6628522872924805,0.5129739446368917
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.89,4,-6.1753129959106445,-6.475334644317627,,-5.864149570465088,-5.983883857727051,-6.359565258026123,-6.1716492652893065,0.2536545698769841
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.17,4,-5.959931373596191,-5.61968469619751,,-5.272948265075684,-5.489038467407227,-5.78654670715332,-5.625629901885986,0.26491913605470824
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](C)NC(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-6.39,4,-6.51634407043457,-6.611880302429199,,-6.215460300445557,-6.016805648803711,-6.350300312042236,-6.3421581268310545,0.2372043761757989
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.65,4,-5.920196533203125,-5.723904132843018,,-5.52766752243042,-5.490939617156982,-5.830532550811768,-5.698648071289062,0.18674331016573248
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.41,4,-6.17203426361084,-6.192375183105469,,-5.94283390045166,-6.15512752532959,-6.085648536682129,-6.1096038818359375,0.10149769486507937
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.06,4,-6.132939338684082,-6.217345714569092,,-5.7801194190979,-5.48786735534668,-5.853793144226074,-5.894412994384766,0.292049956724059
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-6.69,4,-6.255699157714844,-6.156573295593262,,-5.949717998504639,-5.924482822418213,-6.0498576164245605,-6.067266178131104,0.13963386788940746
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.27,4,-5.493950843811035,-5.67616081237793,,-5.52617073059082,-5.538738250732422,-5.608529090881348,-5.568709945678711,0.07319163837042914
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.79,4,-5.809370040893555,-6.254406452178955,,-5.221872806549072,-5.348743915557861,-6.054518222808838,-5.737782287597656,0.4443704631443719
CC[C@@H](C)[C@H]1NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H]([C@H](C)CC)NC(=O)[C@@H]([C@H](C)CC)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.83,4,-6.183725357055664,-6.253573417663574,,-6.365312099456787,-5.727926254272461,-6.403805732727051,-6.186868572235108,0.27110481895009186
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.06,4,-6.421713829040527,-6.763660430908203,,-5.86791467666626,-6.020031929016113,-6.327454566955566,-6.280155086517334,0.35130462175709914
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.81,4,-6.1949639320373535,-6.127376556396484,,-5.383655071258545,-5.773105144500732,-6.0411248207092285,-5.904045104980469,0.3321342386895528
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.58,4,-5.544922828674316,-5.312178611755371,,-5.119783878326416,-5.156130790710449,-5.307408809661865,-5.288084983825684,0.16782190179712825
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.91,4,-6.345591068267822,-6.33811616897583,,-5.492784023284912,-5.736114978790283,-6.316267013549805,-6.045774650573731,0.40317716711368234
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.05,4,-6.017426490783691,-5.7908477783203125,,-5.4995293617248535,-5.5590105056762695,-5.707169055938721,-5.714796638488769,0.20496103471593524
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.42,4,-5.896737098693848,-5.77262020111084,,-5.728726863861084,-5.583661079406738,-5.557516098022461,-5.7078522682189945,0.1399397446276253
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.31,4,-6.0911664962768555,-5.717606544494629,,-5.540219783782959,-5.685153961181641,-5.790487766265869,-5.764926910400391,0.20382704552794137
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.64,4,-5.791775226593018,-5.4535231590271,,-5.252399921417236,-5.542294979095459,-5.494645595550537,-5.50692777633667,0.19376289827599663
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.64,4,-5.908351898193359,-6.172977924346924,,-5.5448503494262695,-5.691477298736572,-5.732547760009766,-5.810041046142578,0.24071605597215828
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.66,4,-6.047601699829102,-6.111839294433594,,-6.180683612823486,-6.040003776550293,-5.980348110198975,-6.07209529876709,0.07651528595390132
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.87,4,-6.247300148010254,-6.064833164215088,,-5.737464904785156,-6.1655144691467285,-6.070867538452148,-6.057196044921875,0.19387217975844645
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.54,4,-6.437911033630371,-6.255735397338867,,-6.0464019775390625,-6.57389497756958,-6.030546188354492,-6.268897914886475,0.23878750077104757
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.18,4,-6.339483261108398,-6.146232604980469,,-5.87611722946167,-6.090296745300293,-5.935306549072266,-6.077487277984619,0.1832328803230034
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.17,4,-6.2459917068481445,-6.403863906860352,,-5.425192356109619,-5.601507663726807,-6.549437046051025,-6.045198535919189,0.501119864396966
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.32,4,-5.812338829040527,-5.527054786682129,,-5.355080604553223,-5.446774005889893,-5.6021270751953125,-5.548675060272217,0.17371368344197963
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.28,4,-5.403595447540283,-5.362114906311035,,-5.104502201080322,-5.3361029624938965,-4.926651477813721,-5.226593399047852,0.20405854878092805
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC1=O,-5.79,4,-6.17910099029541,-6.329693794250488,,-5.518914222717285,-5.823817253112793,-5.720500946044922,-5.914405441284179,0.3334466324801913
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.9,4,-5.889123916625977,-5.7484588623046875,,-5.438070297241211,-5.505478858947754,-6.074676036834717,-5.731161594390869,0.2646170196872521
CC[C@@H](C)[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H]([C@H](C)CC)NC(=O)[C@@H](C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.46,4,-5.614130973815918,-5.929059982299805,,-5.079900741577148,-5.6864848136901855,-5.371031284332275,-5.536121559143067,0.3234530161809145
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.17,4,-5.819680690765381,-5.929229259490967,,-5.205265522003174,-5.538039207458496,-5.714756488800049,-5.641394233703613,0.2832435338776917
CCC[C@@H]1NC(=O)[C@@H](Cc2ccc(F)cc2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC1=O,-5.54,4,-6.369255542755127,-6.703017234802246,,-5.7151570320129395,-5.524203777313232,-5.865732192993164,-6.035473155975342,0.48729779658931965
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.9,4,-6.649957656860352,-6.494497299194336,,-6.315329074859619,-6.619292259216309,-6.340673446655273,-6.483949947357178,0.15406857395317666
