SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.49,4,-5.378602504730225,-5.508188247680664,,-5.543926239013672,-5.853062152862549,-5.193683624267578,-5.495492553710937,0.24244325841177838
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.91,4,-5.926823139190674,-5.904575347900391,,-5.96122932434082,-6.009911060333252,-5.865690231323242,-5.933645820617675,0.05497008265578091
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.74,4,-5.760857105255127,-5.878265857696533,,-5.963818073272705,-6.020188808441162,-5.587623119354248,-5.842150592803955,0.17262514319161198
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.54,4,-6.207682132720947,-6.146311283111572,,-6.081465721130371,-6.104190826416016,-6.0150251388549805,-6.110935020446777,0.07197935960363291
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(F)cc2)NC1=O,-5.59,4,-5.432943820953369,-5.477776527404785,,-5.399139404296875,-5.53598165512085,-5.189211845397949,-5.407010650634765,0.13210993028293636
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.42,4,-5.533339977264404,-5.382561683654785,,-5.503387928009033,-5.594396114349365,-5.422238349914551,-5.487184810638428,0.0852219829659426
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.31,4,-6.339662075042725,-6.362781047821045,,-6.3660807609558105,-6.322214126586914,-6.234306335449219,-6.325008869171143,0.05376596141318271
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.73,4,-6.18079137802124,-6.1126251220703125,,-6.042392253875732,-6.1956071853637695,-5.954390525817871,-6.097161293029785,0.1003840804881977
CC[C@@H]1NC(=O)[C@@H](Cc2ccc(F)c(F)c2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)c(F)c2)NC1=O,-5.6,4,-5.592919826507568,-5.746557235717773,,-5.625034332275391,-5.6715288162231445,-5.587542533874512,-5.644716548919678,0.06601056973416267
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.67,4,-5.983272075653076,-5.432982444763184,,-5.774667263031006,-5.464217662811279,-5.665740489959717,-5.664175987243652,0.22774265571392796
CC[C@H](C)[C@@H]1NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-6.5,4,-6.098941326141357,-6.34701681137085,,-6.4885573387146,-6.09223747253418,-5.855715751647949,-6.176493740081787,0.24620815422433565
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.38,4,-5.290232181549072,-5.29879093170166,,-5.280080795288086,-5.34782075881958,-5.217074871063232,-5.286799907684326,0.04686639691011005
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.93,4,-6.314566135406494,-6.231783866882324,,-6.098675727844238,-6.208682537078857,-6.015820503234863,-6.173905754089356,0.11725522038956956
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.71,4,-5.625797748565674,-5.609297752380371,,-5.517400741577148,-5.967861652374268,-5.362692832946777,-5.616610145568847,0.22239155315886577
CC[C@H](C)[C@@H]1NC(=O)[C@@H](C(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.67,4,-5.394988059997559,-5.712042808532715,,-5.728482723236084,-5.530473709106445,-5.388065338134766,-5.550810527801514,0.16488138297511146
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-6.31,4,-5.516623497009277,-5.543984413146973,,-5.543736457824707,-5.804108142852783,-5.411081314086914,-5.5639067649841305,0.14499290430564832
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.67,4,-5.7226481437683105,-5.6292724609375,,-5.836251735687256,-5.939914226531982,-5.5714111328125,-5.73989953994751,0.1501781651012112
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.36,4,-5.576217174530029,-5.568100452423096,,-5.709915637969971,-5.7560906410217285,-5.42244815826416,-5.606554412841797,0.1316613026606064
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.88,4,-5.567971706390381,-5.471771240234375,,-5.443293571472168,-5.745419025421143,-5.386798858642578,-5.5230508804321286,0.14055329574907924
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.18,4,-6.23916482925415,-5.7982916831970215,,-6.096207141876221,-5.701447486877441,-5.946648597717285,-5.956351947784424,0.21771316432057353
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.75,4,-6.254342079162598,-6.15914249420166,,-6.091320514678955,-6.267429828643799,-6.092660903930664,-6.172979164123535,0.08492859258815988
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.79,4,-5.955017566680908,-5.853483200073242,,-5.946131229400635,-6.040299415588379,-5.816192626953125,-5.922224807739258,0.08882106597135621
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.1,4,-5.388619422912598,-5.411995887756348,,-5.122368335723877,-5.427185535430908,-5.127423286437988,-5.295518493652343,0.15637131461379877
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)OC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.4,4,-5.913632392883301,-5.860076427459717,,-6.153903484344482,-6.254002571105957,-6.373431205749512,-6.111009216308593,0.2197027498881175
CC(C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(O)CCl)OC(=O)CCNC(=O)[C@H](C)N(C)C(=O)[C@H](C(C)C)N(C)C1=O,-7.4,4,-6.759768962860107,-7.350362300872803,,-7.690744876861572,-7.554769039154053,-7.443929672241211,-7.359914970397949,0.35872743451889
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC1=O,-6.55,4,-6.089489459991455,-6.352236747741699,,-6.866495609283447,-6.877686023712158,-6.455514430999756,-6.5282844543457035,0.3410636159020441
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.59,4,-5.104796886444092,-5.296731948852539,,-5.297025680541992,-5.336085319519043,-5.085774898529053,-5.224082946777344,0.11885004397499446
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.47,4,-5.57714319229126,-5.425424575805664,,-5.500611782073975,-5.936835289001465,-5.241277694702148,-5.536258506774902,0.25627224034991447
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.81,4,-5.417072772979736,-5.5603837966918945,,-5.411464214324951,-5.575443744659424,-5.542977333068848,-5.501468372344971,0.08045144872612024
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)cc2)NC(=O)[C@H](Cc2ccc(OC)cc2)NC1=O,-5.72,4,-5.580513954162598,-5.695688247680664,,-5.676758289337158,-5.727258682250977,-5.527125358581543,-5.641468906402588,0.08416489215749505
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-4.83,4,-4.7739481925964355,-5.019546031951904,,-4.847999095916748,-4.965579032897949,-4.75177001953125,-4.871768474578857,0.11744365399863015
CC[C@H](C)[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](C(C)C)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC1=O,-5.95,4,-5.3157477378845215,-5.690932273864746,,-5.693258762359619,-5.690801620483398,-5.655478477478027,-5.609243774414063,0.16481867508221615
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.25,4,-5.8928046226501465,-5.88946533203125,,-5.63888692855835,-5.804474353790283,-5.680554389953613,-5.7812371253967285,0.11736823643384513
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.91,4,-6.017882823944092,-5.851018905639648,,-6.190371036529541,-5.795693397521973,-6.25443172454834,-6.021879577636719,0.20176682340222968
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-4.82,4,-4.484078407287598,-5.047662734985352,,-4.726470470428467,-4.701056003570557,-4.481616973876953,-4.688176918029785,0.23194047307848623
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.87,4,-4.46519136428833,-4.67997407913208,,-4.843912601470947,-4.841240406036377,-4.366182327270508,-4.639300155639648,0.21749006021570277
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.64,4,-5.821996688842773,-5.862947940826416,,-5.724741458892822,-5.830066204071045,-5.728944778442383,-5.7937394142150875,0.06298212454717825
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.3,4,-5.501500606536865,-5.451735496520996,,-5.468048095703125,-5.4347310066223145,-5.3676018714904785,-5.444723415374756,0.04965994410601758
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)OC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.54,4,-6.46919584274292,-6.246579170227051,,-6.255023956298828,-6.399539470672607,-6.20908260345459,-6.315884208679199,0.11226798469697796
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.35,4,-6.196455478668213,-6.160427093505859,,-6.096171855926514,-5.9634623527526855,-6.215836048126221,-6.126470565795898,0.10189064306314462
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.18,4,-5.258402347564697,-5.341952800750732,,-5.319322109222412,-5.496423721313477,-5.557742118835449,-5.394768619537354,0.1264630064041502
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.01,4,-5.479297161102295,-5.554872035980225,,-5.218211650848389,-5.536294937133789,-5.446031093597412,-5.446941375732422,0.1350908017433336
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-4.86,4,-4.531275749206543,-4.677451133728027,,-4.737678050994873,-4.922340393066406,-4.738402843475342,-4.721429634094238,0.1405434473673425
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.59,4,-5.857807636260986,-5.9330878257751465,,-5.703617095947266,-5.914848804473877,-5.826655387878418,-5.847203350067138,0.09097215601146921
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.26,4,-6.124361991882324,-5.744076251983643,,-6.142938137054443,-6.0283684730529785,-5.908260822296143,-5.989601135253906,0.16588727038065176
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.98,4,-6.431182384490967,-6.352560997009277,,-6.242282867431641,-6.318682670593262,-6.358441352844238,-6.340630054473877,0.06858055677316406
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.49,4,-5.7997283935546875,-5.791006088256836,,-5.758289813995361,-5.747512340545654,-5.783760070800781,-5.776059341430664,0.02221270957565695
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)N2CCCCC2)NC1=O,-5.0,4,-4.638743877410889,-4.662772178649902,,-4.776027679443359,-4.9697065353393555,-4.726998329162598,-4.7548497200012205,0.13166861560366108
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.62,4,-5.901928424835205,-5.977970600128174,,-6.100305080413818,-6.2272491455078125,-5.824237823486328,-6.006338214874267,0.1600766140467835
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.58,4,-5.871123790740967,-5.939750671386719,,-5.833169937133789,-5.917861461639404,-5.842966556549072,-5.88097448348999,0.04648172417996909
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.07,4,-4.990212917327881,-5.4780592918396,,-5.3700079917907715,-5.469717979431152,-4.86283016204834,-5.234165668487549,0.2875870001599151
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC1=O,-5.88,4,-5.773680210113525,-5.43831729888916,,-5.289594650268555,-5.408862113952637,-5.399824142456055,-5.462055683135986,0.18311095339724223
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](C)NC(=O)[C@H](CC(C)C)NC1=O,-6.77,4,-6.387631893157959,-6.457772731781006,,-6.416017532348633,-6.383634567260742,-6.223476886749268,-6.373706722259522,0.08904882730224475
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.86,4,-6.262152194976807,-6.123571395874023,,-6.153877258300781,-6.157435417175293,-6.100222110748291,-6.159451675415039,0.06200417714207647
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.89,4,-5.67136287689209,-5.766420364379883,,-5.6650872230529785,-5.823707580566406,-5.6322021484375,-5.711756038665771,0.08009329491120899
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.8,4,-5.683609962463379,-5.615359306335449,,-5.427063941955566,-5.8568034172058105,-5.3837385177612305,-5.5933150291442875,0.19340824303669432
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.92,4,-6.085963726043701,-6.041409492492676,,-6.394509792327881,-6.335438251495361,-6.050349712371826,-6.181534194946289,0.16957526274092108
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.33,4,-6.182723045349121,-6.1959757804870605,,-6.401031970977783,-6.387174129486084,-6.087337970733643,-6.250848579406738,0.1374113698978174
CSCC[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@@H]2CCCN2C1=O,-6.53,4,-6.266043186187744,-6.408339500427246,,-6.407853126525879,-6.765078067779541,-6.34745979309082,-6.4389547348022464,0.19139668161208728
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.89,4,-6.074182033538818,-6.002091407775879,,-5.7329230308532715,-6.107501029968262,-5.695424556732178,-5.922424411773681,0.19433879449158686
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-4.97,4,-5.361417770385742,-5.3568115234375,,-5.304446697235107,-5.4708733558654785,-5.287901401519775,-5.3562901496887205,0.07162513507974926
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.09,4,-5.923275947570801,-5.920722961425781,,-5.918516159057617,-5.865544319152832,-5.770751476287842,-5.879762172698975,0.06549539214117212
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.59,4,-5.263287544250488,-5.384115219116211,,-5.067053318023682,-5.8186821937561035,-5.197986602783203,-5.346224975585938,0.28785479873959785
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.35,4,-5.861232280731201,-5.876128196716309,,-5.7107954025268555,-5.870370388031006,-5.786314964294434,-5.820968246459961,0.07149001619987926
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.41,4,-5.846773624420166,-5.76236629486084,,-5.576141834259033,-5.783769607543945,-5.501059532165527,-5.694022178649902,0.14763881766884263
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.55,4,-5.966306209564209,-5.667960166931152,,-5.996153354644775,-5.923720359802246,-5.844985008239746,-5.879825019836426,0.13137600697174617
CC[C@@H]1NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC2CCCCC2)NC1=O,-6.01,4,-4.989773750305176,-4.938773155212402,,-5.036373615264893,-4.966464519500732,-4.974583148956299,-4.9811936378479,0.035981214109652826
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.77,4,-6.475967884063721,-5.899008750915527,,-5.931331157684326,-5.881581783294678,-6.109142303466797,-6.059406375885009,0.2498746675492856
