SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.34,4,-4.817630767822266,-4.756021976470947,,-5.163994789123535,-4.955692291259766,-4.227284908294678,-4.784124946594238,0.34846796705658034
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.51,4,-6.151592254638672,-6.771528720855713,,-6.69915246963501,-6.141302108764648,-6.104114055633545,-6.373537921905518,0.3317393862592895
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.04,4,-5.338694095611572,-5.665794849395752,,-6.104561805725098,-5.994122505187988,-5.1139302253723145,-5.643420696258545,0.4211181378948833
CC[C@@H](C)[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC1=O,-6.24,4,-5.294858455657959,-4.878549098968506,,-5.971587181091309,-5.426117420196533,-4.8933000564575195,-5.292882442474365,0.4499260463935939
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.75,4,-5.7531890869140625,-6.170990943908691,,-6.700429916381836,-6.236772537231445,-5.346462249755859,-6.041568946838379,0.5136361884044713
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.41,4,-5.597043514251709,-5.8355536460876465,,-6.668875217437744,-6.027910232543945,-5.291238307952881,-5.8841241836547855,0.5178794942720439
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-4.99,4,-5.0464067459106445,-5.867151737213135,,-5.729247093200684,-5.49585485458374,-4.676204681396484,-5.362973022460937,0.49443791681845467
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.26,4,-5.692609786987305,-5.6873884201049805,,-6.6080641746521,-5.9866228103637695,-5.761565208435059,-5.947250080108643,0.3889325494942044
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.74,4,-5.657386779785156,-6.200437068939209,,-5.361526012420654,-5.279599666595459,-5.629571914672852,-5.625704288482666,0.36087223450744005
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.09,4,-6.027355194091797,-6.125378131866455,,-6.749741554260254,-6.368313789367676,-5.8319854736328125,-6.220554828643799,0.3532853475227189
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.35,4,-5.61972188949585,-5.605117321014404,,-6.926398277282715,-6.012022018432617,-5.638847351074219,-5.960421371459961,0.5660169973621774
CCC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2cccc3ccccc23)NC(=O)[C@H](CC(C)C)NC1=O,-5.14,4,-5.408694744110107,-5.546408176422119,,-6.779996871948242,-6.2637786865234375,-6.302702903747559,-6.060316276550293,0.5715768858223575
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.06,4,-4.996225357055664,-4.529281139373779,,-5.316033363342285,-4.949587821960449,-4.604086875915527,-4.879042911529541,0.3192190015039862
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.77,4,-5.181941986083984,-4.874305248260498,,-6.446027755737305,-5.573336124420166,-4.873373985290527,-5.389797019958496,0.6566845137890464
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.46,4,-5.527451992034912,-5.626113414764404,,-5.885956764221191,-5.3665242195129395,-5.157681465148926,-5.512745571136475,0.2737728732268581
CCC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2cccc3ccccc23)NC(=O)[C@H](CCc2ccccc2)NC1=O,-6.16,4,-5.465069770812988,-5.602745056152344,,-6.968277931213379,-6.222598075866699,-6.483031272888184,-6.148344421386719,0.6233704295539426
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.1,4,-5.764815330505371,-6.471315860748291,,-6.30150032043457,-5.065559387207031,-5.564754486083984,-5.83358907699585,0.5684425767669496
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.09,4,-4.715304851531982,-4.515192031860352,,-5.558157920837402,-5.112509250640869,-4.518177032470703,-4.883868217468262,0.44861149870321143
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.18,4,-4.745148658752441,-4.780721187591553,,-5.414958953857422,-4.448209285736084,-4.407407760620117,-4.759289169311524,0.40347037424104926
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.29,4,-5.261172294616699,-4.999785900115967,,-5.854646682739258,-5.201878547668457,-5.083206653594971,-5.28013801574707,0.3368693075619237
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.22,4,-5.564579486846924,-5.354380130767822,,-6.2779154777526855,-5.462818622589111,-5.458894729614258,-5.6237176895141605,0.3731855810283413
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](C)N(C)C1=O,-5.89,4,-5.4506378173828125,-5.464503288269043,,-6.0950541496276855,-5.090205192565918,-5.217687606811523,-5.463617610931396,0.38691076586908785
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.68,4,-5.716029644012451,-5.900914192199707,,-7.216989517211914,-6.230900764465332,-5.750974178314209,-6.163161659240723,0.6232457446819932
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.16,4,-5.714962959289551,-5.9090256690979,,-6.726649284362793,-5.944123268127441,-5.491291522979736,-5.957210540771484,0.4664476017133929
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.79,4,-5.448272705078125,-5.6605916023254395,,-4.653136730194092,-4.753390789031982,-4.882262229919434,-5.079530811309814,0.44740818801772714
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.33,4,-6.180151462554932,-6.863547325134277,,-6.576030731201172,-5.617443084716797,-6.100520133972168,-6.267538547515869,0.4765893552697334
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N1C,-5.89,4,-6.130327224731445,-6.4042205810546875,,-5.93651008605957,-5.548499584197998,-6.076476573944092,-6.019206809997558,0.31315619780979437
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-6.37,4,-5.564313888549805,-5.567851543426514,,-6.161149024963379,-5.360388278961182,-4.9482855796813965,-5.520397663116455,0.4380804869974338
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.98,4,-5.683399200439453,-5.248350620269775,,-6.293741226196289,-5.44588565826416,-5.308852195739746,-5.596045780181885,0.42436119544714235
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-7.26,4,-6.105698108673096,-6.616954326629639,,-7.005134582519531,-6.405714988708496,-6.482568740844727,-6.5232141494750975,0.32818145550490185
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.96,4,-5.36161994934082,-5.981469631195068,,-6.955221652984619,-6.23690938949585,-5.721512794494629,-6.051346683502198,0.6001707346469096
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.1,4,-4.833276748657227,-4.851260662078857,,-5.428719997406006,-4.640405178070068,-4.494569778442383,-4.849646472930909,0.3554778821077873
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.16,4,-4.864084243774414,-4.492302894592285,,-5.440687656402588,-4.755078315734863,-4.477913856506348,-4.806013393402099,0.39205918210451773
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.48,4,-6.050802707672119,-6.5693440437316895,,-6.183402061462402,-6.034033298492432,-6.24985408782959,-6.217487239837647,0.2164784657527574
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.52,4,-5.263436317443848,-5.353218078613281,,-5.780976295471191,-5.451735019683838,-5.548861026763916,-5.4796453475952145,0.1994369172545323
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](Cc2ccccc2)N(C)C1=O,-5.8,4,-5.923089981079102,-6.17289924621582,,-6.247738838195801,-5.893589973449707,-6.006732940673828,-6.048810195922852,0.1554349400982872
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.83,4,-6.076131343841553,-5.910161972045898,,-7.39910888671875,-6.459729194641113,-6.184675216674805,-6.405961322784424,0.5900858877638152
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-8.1,4,-5.775293350219727,-6.824657917022705,,-6.761507987976074,-6.68217658996582,-5.985519886016846,-6.405831146240234,0.48798774360123987
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.39,4,-5.69940185546875,-5.940524578094482,,-6.907118797302246,-6.288840293884277,-5.459802627563477,-6.059137630462646,0.5644724755469349
CCC[C@H]1NC(=O)[C@H](Cc2ccc(F)cc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C1=O,-5.58,4,-5.727302551269531,-6.200836658477783,,-7.2341156005859375,-5.911197185516357,-5.149511814117432,-6.044592761993409,0.7679541164056047
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.04,4,-4.9486985206604,-4.703755855560303,,-5.6131744384765625,-5.060039043426514,-4.908167839050293,-5.046767139434815,0.34186157021665003
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.71,4,-5.6926045417785645,-5.753389835357666,,-6.553174018859863,-5.73185920715332,-5.93137788772583,-5.932481098175049,0.358860873022135
CSCC[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@H](C(C)C)NC(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](C)N(C)C1=O,-7.16,4,-6.238332748413086,-5.460999011993408,,-6.98272705078125,-6.202230453491211,-5.062861442565918,-5.989430141448975,0.7469344420655973
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.27,4,-4.780153274536133,-4.458366870880127,,-5.8544816970825195,-5.0866522789001465,-4.756078243255615,-4.987146472930908,0.5333897203189402
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)c(F)c2)NC(=O)[C@H](Cc2ccc(OC)cc2)NC1=O,-5.75,4,-6.610865116119385,-6.391250133514404,,-8.568870544433594,-6.8474578857421875,-6.704072952270508,-7.024503326416015,0.8790900113417367
CCC(C)[C@@H]1OC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@H](C(C)C)N(C)C(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-9.4,4,-9.112369537353516,-9.55462646484375,,-11.453911781311035,-9.461915016174316,-8.561071395874023,-9.628778839111328,1.0921458371027615
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.1,4,-5.978964805603027,-6.045878887176514,,-7.118885040283203,-6.228694915771484,-5.80751895904541,-6.235988521575928,0.5160786008715501
CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)OC(=O)CCNC(=O)[C@H](C)N(C)C(=O)[C@H](C(C)C)NC1=O,-6.66,4,-6.180873394012451,-6.456357002258301,,-6.455264091491699,-5.9246392250061035,-5.880825042724609,-6.1795917510986325,0.276973925988275
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.79,4,-6.116703510284424,-5.992011070251465,,-6.867984771728516,-5.509731769561768,-5.220233917236328,-5.9413330078125,0.6321135376670542
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.52,4,-6.286900997161865,-6.874913692474365,,-5.88942813873291,-5.292552471160889,-6.246423244476318,-6.118043708801269,0.5812802945861565
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.23,4,-5.752514839172363,-5.977524280548096,,-7.5152692794799805,-6.391567230224609,-6.005417823791504,-6.328458690643311,0.7020904043346838
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.49,4,-5.766812324523926,-6.230818271636963,,-5.869620323181152,-5.592998504638672,-6.020638942718506,-5.896177673339844,0.24332757358140222
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.11,4,-5.762159824371338,-5.960171222686768,,-7.248457431793213,-6.221828460693359,-6.286342144012451,-6.295791816711426,0.5723932072642566
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.86,4,-5.349512100219727,-5.7936015129089355,,-6.627252101898193,-5.949682712554932,-5.836057186126709,-5.911221122741699,0.4607549980656837
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C1=O,-5.95,4,-5.580556869506836,-4.644430637359619,,-5.308541297912598,-5.099441051483154,-4.716292381286621,-5.069852447509765,0.39517568764355393
CC[C@@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](C(C)(C)C)NC(=O)c2csc1n2,-5.68,4,-5.340569019317627,-4.6579718589782715,,-7.235213279724121,-6.5867109298706055,-4.584394931793213,-5.680972003936768,1.1833124808125004
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.5,4,-5.090333938598633,-4.785141468048096,,-5.852195739746094,-5.202218055725098,-4.6798200607299805,-5.12194185256958,0.46087423625875074
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.97,4,-5.553864479064941,-6.242049694061279,,-5.926116943359375,-5.568506240844727,-5.314233779907227,-5.72095422744751,0.3640786729564489
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.78,4,-6.237070083618164,-6.502072811126709,,-6.2169294357299805,-5.885829448699951,-6.062741756439209,-6.180928707122803,0.22838190043494935
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.46,4,-5.397643566131592,-5.495914936065674,,-6.154265403747559,-5.170171737670898,-4.70245361328125,-5.384089851379395,0.5282631575918094
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.79,4,-5.849046230316162,-6.758105278015137,,-7.203447341918945,-6.681737422943115,-6.185068130493164,-6.535480880737305,0.5270468234647897
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-7.48,4,-7.204249382019043,-6.764082431793213,,-7.76594352722168,-6.936986446380615,-7.621381759643555,-7.258528709411621,0.4301002578306087
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.95,4,-6.100238800048828,-6.016744136810303,,-7.2170515060424805,-6.376504421234131,-6.04643440246582,-6.3513946533203125,0.5044956076478054
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-4.97,4,-6.079989433288574,-6.534181118011475,,-5.960971832275391,-5.3741302490234375,-5.963655471801758,-5.982585620880127,0.4137597554954204
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.97,4,-5.84689998626709,-6.268948078155518,,-7.196810245513916,-6.269233703613281,-6.1341047286987305,-6.343199348449707,0.5073631215053994
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.75,4,-5.919595718383789,-5.82630729675293,,-5.9312286376953125,-5.938114166259766,-6.149324893951416,-5.952914142608643,0.11874962576432158
CC[C@H](C)[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC1=O,-5.94,4,-6.985441207885742,-7.232224464416504,,-7.2257914543151855,-6.8416643142700195,-6.503532409667969,-6.957730770111084,0.30320733821586154
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.86,4,-5.8075151443481445,-5.789283275604248,,-7.2948455810546875,-6.497609615325928,-5.761737823486328,-6.2301982879638675,0.6703553109147817
