SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.17,4,-4.419567108154297,-4.929466724395752,,-4.908064842224121,-4.960011005401611,-4.779580593109131,-4.799338054656983,0.2231519164257826
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-4.68,4,-5.3560919761657715,-4.537990570068359,,-5.271230697631836,-4.7790303230285645,-5.754551410675049,-5.139778995513916,0.4832972407668562
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.52,4,-5.283827781677246,-5.294135570526123,,-5.431014060974121,-5.774104595184326,-5.507631301879883,-5.45814266204834,0.20018805736607723
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.32,4,-5.650954246520996,-5.193648815155029,,-6.059064865112305,-5.977406024932861,-6.208920478820801,-5.817998886108398,0.40436989765080095
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.78,4,-5.979628562927246,-5.94731330871582,,-6.4134840965271,-6.092311859130859,-6.287996768951416,-6.144146919250488,0.20107954121648752
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.75,4,-5.807024002075195,-5.682778358459473,,-5.808689117431641,-5.247297763824463,-5.618485450744629,-5.63285493850708,0.2305459206805712
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.83,4,-6.010751247406006,-5.314836502075195,,-6.2138824462890625,-6.130040645599365,-6.116645812988281,-5.957231330871582,0.3662926865706061
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.09,4,-6.715381622314453,-5.550040245056152,,-5.788758277893066,-4.981410980224609,-5.650330543518066,-5.737184333801269,0.6271542194267369
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.62,4,-5.909348011016846,-5.075697898864746,,-6.265172958374023,-5.466134071350098,-6.274399280548096,-5.798150444030762,0.5218861067886652
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.8,4,-6.061027526855469,-5.6999897956848145,,-6.3720011711120605,-6.16235876083374,-5.692385673522949,-5.997552585601807,0.29709945511700864
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.71,4,-5.583200931549072,-5.093547821044922,,-5.562416076660156,-5.243942737579346,-5.619109630584717,-5.420443439483643,0.23671065118834117
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.14,4,-5.594278812408447,-5.123837471008301,,-5.469582557678223,-5.805125713348389,-6.301025390625,-5.658769989013672,0.4358944235130986
CC[C@H](C)[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC1=O,-5.65,4,-5.85051155090332,-5.363658905029297,,-6.654804229736328,-5.821116924285889,-6.173260688781738,-5.972670459747315,0.47810283073946996
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C1=O,-5.08,4,-5.083595275878906,-5.10984468460083,,-5.1451735496521,-5.576892375946045,-4.450661659240723,-5.073233509063721,0.40245840661079973
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](CC2CCCCC2)N(C)C(=O)[C@@H](CC(C)C)N(C)C1=O,-7.85,4,-5.864269256591797,-5.525710105895996,,-6.000201225280762,-5.26418924331665,-5.372943878173828,-5.605462741851807,0.3161061483434306
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.86,4,-5.417930603027344,-5.386050224304199,,-5.839189052581787,-5.705751895904541,-5.143394947052002,-5.498463344573975,0.27579809217921314
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.41,4,-5.890643119812012,-5.5246052742004395,,-6.130698204040527,-5.923462867736816,-6.1469011306762695,-5.923262119293213,0.2515131488779969
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-7.68,4,-7.526423454284668,-6.439992427825928,,-7.188205718994141,-6.893549919128418,-7.11897087097168,-7.033428478240967,0.4018861464535679
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.02,4,-5.39061164855957,-5.128005504608154,,-4.893477916717529,-5.514378070831299,-5.500702381134033,-5.2854351043701175,0.26843598101724925
CC[C@H](C)[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)[C@@H](C)OC(=O)[C@H](Cc2ccc(OC)cc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)C(=O)[C@H](C(C)C)OC(=O)C[C@@H]1O,-5.89,4,-5.117476463317871,-5.023159980773926,,-5.541220664978027,-5.3656816482543945,-5.2163801193237305,-5.25278377532959,0.205123225709317
CC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-7.53,4,-6.15268611907959,-5.6840972900390625,,-7.287618637084961,-5.995633602142334,-6.657659530639648,-6.355539035797119,0.6288013242436897
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-4.0,4,-4.472231864929199,-4.366710186004639,,-4.428420066833496,-4.824646472930908,-5.195041656494141,-4.657410049438477,0.3493742796056362
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.81,4,-6.053436279296875,-5.651583671569824,,-6.278598785400391,-6.172248840332031,-5.827980995178223,-5.996769714355469,0.25547733968852726
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.76,4,-5.4789581298828125,-5.374411582946777,,-5.84550666809082,-5.711532115936279,-5.80108642578125,-5.642298984527588,0.20599996078001884
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.55,4,-5.364869117736816,-4.603762626647949,,-5.090233325958252,-4.666842937469482,-5.187773704528809,-4.9826963424682615,0.33280290407349983
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.96,4,-4.752780914306641,-4.795292854309082,,-4.7913594245910645,-5.005919933319092,-4.812975883483887,-4.831665802001953,0.09985519043327439
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.87,4,-4.6175947189331055,-5.046506881713867,,-4.9544196128845215,-5.216744422912598,-5.110397815704346,-4.989132690429687,0.22860970627562807
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.08,4,-5.0913496017456055,-4.774927139282227,,-5.003867149353027,-4.800806522369385,-5.403872489929199,-5.014964580535889,0.25528848070075333
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.69,4,-6.147418975830078,-5.746248245239258,,-6.466096878051758,-6.100042819976807,-6.53223180770874,-6.198407745361328,0.31615648936781976
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.68,4,-5.895194053649902,-5.276062488555908,,-6.158454895019531,-5.534870624542236,-6.081662178039551,-5.789248847961426,0.37453690319840854
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)NC1=O,-6.51,4,-6.168269157409668,-6.3760986328125,,-6.916524887084961,-6.554715156555176,-6.60576868057251,-6.524275302886963,0.2784439767589707
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.46,4,-5.2895283699035645,-5.111616134643555,,-5.341476917266846,-5.527808666229248,-5.588328838348389,-5.37175178527832,0.19144658811847623
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-4.62,4,-5.393745422363281,-5.218591690063477,,-6.051146984100342,-5.2448506355285645,-5.603863716125488,-5.502439689636231,0.34282020781415373
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.84,4,-5.656126976013184,-5.4391632080078125,,-5.74978494644165,-5.843718528747559,-5.311230659484863,-5.600004863739014,0.2203637302469445
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.37,4,-5.9799275398254395,-5.389533042907715,,-6.135431289672852,-6.095614910125732,-6.002868175506592,-5.920674991607666,0.30376907193964553
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.89,4,-4.893677711486816,-5.062816619873047,,-4.8105974197387695,-5.212612628936768,-5.345829963684082,-5.0651068687438965,0.22064205523513059
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,4,-5.417008399963379,-5.1121649742126465,,-5.2205376625061035,-4.975545406341553,-5.213828086853027,-5.187816905975342,0.1620635482544353
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.59,4,-6.29945182800293,-5.545889377593994,,-6.330387115478516,-6.1828083992004395,-6.590707778930664,-6.189848899841309,0.3896104040586986
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2cc3ccccc3[nH]2)NC(=O)[C@@H]2CCCN2C1=O,-6.55,4,-5.538151741027832,-5.257478713989258,,-5.353524208068848,-5.534846305847168,-6.085942268371582,-5.553988647460938,0.3208177145030881
CC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-7.46,4,-6.374453544616699,-5.708924293518066,,-6.695762634277344,-5.497564792633057,-6.908757209777832,-6.2370924949646,0.6136454015388033
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.62,4,-5.7525224685668945,-5.259390354156494,,-5.86358118057251,-5.635524272918701,-5.8713788986206055,-5.676479434967041,0.25219835136749097
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.46,4,-6.093814849853516,-6.283743858337402,,-6.16969108581543,-6.323848247528076,-6.767188549041748,-6.327657318115234,0.262090744990119
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.2,4,-6.170777797698975,-5.678432941436768,,-5.479762554168701,-4.584131240844727,-5.370919227600098,-5.4568047523498535,0.5762679509984107
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.75,4,-5.228715896606445,-5.083725452423096,,-6.235965728759766,-6.006484031677246,-5.589458465576172,-5.628869915008545,0.49244713778715044
CCC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)cc2)NC(=O)[C@H](Cc2ccc(OC)cc2)NC1=O,-5.75,4,-6.134568214416504,-5.733576774597168,,-6.793457984924316,-6.089388370513916,-5.5298848152160645,-6.056175231933594,0.4826711607137547
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-6.28,4,-5.050120830535889,-4.842449188232422,,-5.590511322021484,-5.643021106719971,-4.790990829467773,-5.183418655395508,0.4077336565382653
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.97,4,-5.284527778625488,-5.492657661437988,,-5.959634304046631,-5.521758556365967,-5.651472091674805,-5.582010078430176,0.2487643694778806
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.6,4,-4.819385528564453,-4.747434139251709,,-5.401542663574219,-5.7706193923950195,-4.808177947998047,-5.10943193435669,0.45508812835043844
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.7,4,-5.271140098571777,-5.261140823364258,,-5.316707611083984,-5.378039836883545,-5.349656581878662,-5.315336990356445,0.05000487397769918
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.43,4,-5.879203796386719,-5.104223251342773,,-5.888490200042725,-5.809162616729736,-5.868640899658203,-5.709944152832032,0.3400199587683098
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.66,4,-5.4818902015686035,-5.179263114929199,,-5.257672309875488,-5.35366678237915,-5.454078674316406,-5.34531421661377,0.12826393147332749
CCC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2cccc3ccccc23)NC(=O)[C@H](Cc2ccc(OC)cc2)NC1=O,-5.84,4,-5.653371810913086,-4.879341125488281,,-6.47191047668457,-5.8069634437561035,-5.523357391357422,-5.666988849639893,0.5719912738835048
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.05,4,-5.2966108322143555,-5.158084392547607,,-5.543569564819336,-6.023732662200928,-5.482260227203369,-5.5008515357971195,0.32968876178886514
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.09,4,-5.1589131355285645,-4.718888282775879,,-5.6415486335754395,-5.359356880187988,-5.434123516082764,-5.262566089630127,0.3495560287289271
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.82,4,-6.0210371017456055,-5.630074977874756,,-6.459478855133057,-6.445706844329834,-5.497957706451416,-6.010851097106934,0.44679979409419573
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.1,4,-4.846118927001953,-4.852193832397461,,-5.432438850402832,-5.820242404937744,-4.551395893096924,-5.100477981567383,0.5138320569104237
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.22,4,-5.585814476013184,-6.325433731079102,,-5.47273588180542,-6.21364688873291,-6.1357316970825195,-5.946672534942627,0.3890093848324014
CC[C@@H](C)[C@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C(C)(C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]([C@H](C)CC)NC(=O)[C@@H](CC(C)C)NC(=O)C(C)(C)NC(=O)[C@@H]2CCCN2C1=O,-5.13,4,-5.5242791175842285,-4.7882843017578125,,-4.610706329345703,-5.177850246429443,-4.945239067077637,-5.009271812438965,0.35547198533379354
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.71,4,-5.499630928039551,-5.084442615509033,,-5.462384223937988,-4.822919845581055,-5.212597370147705,-5.216394996643066,0.27972389964767
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.6,4,-5.606978416442871,-5.651098728179932,,-6.1371073722839355,-5.736979961395264,-5.679466247558594,-5.7623261451721195,0.21475195864770533
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-6.18,4,-5.532973289489746,-5.214615821838379,,-5.686332702636719,-5.070186138153076,-5.330502510070801,-5.366922092437744,0.2460548468121418
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.45,4,-5.714369773864746,-5.406924724578857,,-6.067834377288818,-6.111095905303955,-5.7816338539123535,-5.816371726989746,0.28694675979567064
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-7.64,4,-6.06600284576416,-5.430233955383301,,-5.948882102966309,-5.842809677124023,-5.553218841552734,-5.7682294845581055,0.26801917032770256
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.25,4,-5.468167304992676,-5.468918800354004,,-5.624468803405762,-5.779713153839111,-6.190319061279297,-5.70631742477417,0.2997571101880035
CC(C)C[C@@H]1NC(=O)[C@H](c2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-6.2,4,-5.648212432861328,-5.188973426818848,,-5.650432586669922,-5.596995830535889,-5.97772216796875,-5.612467288970947,0.2809433319547843
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.73,4,-5.684930324554443,-5.587043285369873,,-6.366427421569824,-6.299377918243408,-6.086276531219482,-6.004811096191406,0.3539160381926745
CC[C@@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)c2csc1n2,-5.31,4,-6.080008506774902,-5.599869728088379,,-7.109184265136719,-6.0323405265808105,-5.975677490234375,-6.1594161033630375,0.5637741910035547
COc1ccc(C[C@@H]2NC(=O)[C@@H](Cc3cccc4ccccc34)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)NC2=O)cc1,-6.85,4,-6.0064544677734375,-5.550291061401367,,-6.8718438148498535,-6.0738325119018555,-5.924217224121094,-6.085327816009522,0.48404067884594404
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.42,4,-5.5936689376831055,-5.333265781402588,,-6.122373104095459,-5.721670627593994,-5.733522415161133,-5.7009001731872555,0.28538948729177327
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.66,4,-5.3259382247924805,-4.954231262207031,,-5.43770170211792,-5.223360061645508,-5.068877220153809,-5.202021694183349,0.19396085157049506
